Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
2368,8525,978,497,1,"{(9693, 8596): (285.39, 139.59, 13894.329889106792, 2367, 80), (7764, 9816): (246.09, 273.64, 27439.104566852864, 2367, 64)}",2.0,0.0,78.93333333333334,2.0,0
2369,8520,980,500,1,"{(1642, 7232): (234.57, 270.14, 26962.471385570276, 2368, 64), (6257, 1737): (167.54, 269.92, 27166.151390378403, 2368, 64), (9386, 1171): (233.24, 157.21, 15648.911797317394, 2368, 77), (2921, 7870): (275.03, 288.41, 29354.424221731137, 2368, 63), (1826, 1411): (286.06, 281.68, 28020.917121841074, 2368, 63)}",5.0,3.0,78.96666666666667,5.0,0
2370,8510,988,502,1,"{(3350, 9501): (223.01, 116.81, 11696.743361445773, 2369, 84), (5841, 4404): (249.56, 306.14, 30720.405841415075, 2369, 61), (5268, 8758): (292.51, 309.82, 30894.927688240314, 2369, 61), (7279, 2029): (220.83, 72.49, 7246.556831190363, 2369, 96), (8352, 5969): (212.43, 94.89, 9428.459106016106, 2369, 89), (1353, 9990): (245.4, 287.83, 28893.48644348191, 2369, 63), (9595, 601): (102.82, 263.83, 26550.927986909923, 2369, 65), (9142, 2130): (223.32, 175.61, 17474.250745168105, 2369, 74), (1574, 9087): (200.75, 296.59, 29594.90385426603, 2369, 62), (8942, 4464): (304.96, 287.95, 28795.92381760081, 2369, 63)}",10.0,2.0,79.0,10.0,0
2371,8507,989,504,1,"{(3607, 5218): (88.98, 122.72, 12264.946228540268, 2370, 83), (2933, 9621): (282.75, 312.08, 31146.40808300095, 2370, 61), (1826, 2109): (286.06, 272.87, 27157.85638207939, 2370, 64)}",3.0,2.0,79.03333333333333,3.0,0
2372,8504,991,505,1,"{(2189, 5079): (297.29, 179.57, 18152.689498025346, 2371, 74), (298, 2096): (269.08, 281.47, 28437.71953133975, 2371, 63), (2300, 9744): (261.6, 112.35, 11171.48140008477, 2371, 85)}",3.0,1.0,79.06666666666666,3.0,0
2373,8502,993,505,1,"{(8781, 3649): (307.55, 263.53, 25997.18877804228, 2372, 65), (3267, 1124): (69.63, 260.51, 26028.99727675207, 2372, 65)}",2.0,0.0,79.1,2.0,0
2374,8499,994,507,1,"{(5808, 4578): (255.74, 81.15, 8026.1560714187535, 2373, 93), (2674, 3624): (226.35, 124.27, 12276.810536366565, 2373, 83), (8098, 2800): (190.01, 277.36, 27839.155417810696, 2373, 63)}",3.0,2.0,79.13333333333334,3.0,0
2375,8497,993,510,1,"{(804, 133): (289.87, 291.28, 29309.52540365647, 2374, 62), (3519, 1931): (294.78, 249.18, 24904.828890377947, 2374, 66)}",2.0,3.0,79.16666666666667,2.0,0
2376,8493,996,511,1,"{(1330, 5963): (290.79, 308.8, 31057.152098181596, 2375, 61), (3887, 7118): (251.22, 297.82, 29660.545676654117, 2375, 62), (5657, 1451): (246.96, 283.77, 28536.548726175042, 2375, 63), (3125, 6895): (276.39, 88.94, 8940.920894322873, 2375, 91)}",4.0,1.0,79.2,4.0,0
2377,8492,997,511,1,"{(8464, 4380): (235.78, 301.24, 30317.28521409056, 2376, 62)}",1.0,0.0,79.23333333333333,1.0,0
2378,8486,1002,512,1,"{(8548, 9217): (159.64, 222.39, 22176.79495822456, 2377, 69), (7077, 4752): (137.56, 279.64, 28002.307440070206, 2377, 63), (2220, 9951): (235.22, 221.07, 22089.290796505367, 2377, 69), (1579, 372): (112.99, 172.48, 17192.86686148642, 2377, 75), (8709, 9583): (123.99, 267.87, 26688.345350330314, 2377, 64), (6525, 8053): (51.36, 241.31, 24173.050231335576, 2377, 67)}",6.0,1.0,79.26666666666667,6.0,0
2379,8482,1003,515,1,"{(556, 3421): (281.93, 241.27, 24260.909708382096, 2378, 67), (2620, 8356): (181.35, 285.95, 28752.750855836137, 2378, 63), (1642, 7716): (234.57, 221.46, 22120.521129023877, 2378, 69), (53, 8034): (254.17, 233.26, 23349.53286191568, 2378, 68)}",4.0,3.0,79.3,4.0,0
2380,8478,1005,517,1,"{(8752, 1907): (298.38, 217.15, 21499.56527055452, 2379, 69), (298, 9372): (269.08, 305.1, 30573.100422770258, 2379, 61), (5511, 909): (310.8, 282.89, 28265.131973271327, 2379, 63), (5360, 2282): (107.92, 244.73, 24280.7065973343, 2379, 66)}",4.0,2.0,79.33333333333333,4.0,0
2381,8474,1007,519,1,"{(5973, 2159): (269.86, 305.78, 30750.829851920713, 2380, 61), (1994, 9400): (308.89, 93.45, 9183.629029852627, 2380, 90), (4726, 1855): (292.38, 131.14, 13127.031494092807, 2380, 81), (333, 7168): (235.19, 252.48, 25478.210185420885, 2380, 66)}",4.0,2.0,79.36666666666666,4.0,0
2382,8469,1009,522,1,"{(8781, 9577): (307.55, 293.15, 29656.759676936606, 2381, 62), (8942, 1949): (304.96, 227.51, 22917.060854881373, 2381, 68), (8607, 8983): (269.87, 189.51, 19035.256838560854, 2381, 73), (5731, 763): (306.97, 72.24, 7274.451855785036, 2381, 96), (9184, 3271): (269.77, 69.61, 6969.773955007641, 2381, 97)}",5.0,3.0,79.4,5.0,0
2383,8461,1014,525,1,"{(8169, 9100): (268.41, 134.75, 13629.125727657602, 2382, 81), (4402, 4394): (171.97, 226.35, 22876.172379548334, 2382, 68), (1326, 8128): (305.17, 103.35, 10505.976677754616, 2382, 87), (671, 1923): (286.87, 100.14, 9944.173602847108, 2382, 88), (8211, 7208): (291.27, 309.15, 31016.826388213987, 2382, 61), (3759, 9908): (298.7, 105.38, 10645.028227868022, 2382, 87), (2921, 5384): (275.03, 311.25, 30995.670630724268, 2382, 61), (5127, 8347): (173.63, 264.93, 26744.56982376234, 2382, 65)}",8.0,3.0,79.43333333333334,8.0,0
2384,8454,1020,526,1,"{(3321, 4360): (224.26, 296.76, 29841.208416015426, 2383, 62), (1693, 6167): (300.8, 263.65, 26244.39067510583, 2383, 65), (9503, 9149): (303.59, 297.82, 29824.68266240003, 2383, 62), (5724, 9676): (273.18, 281.69, 28698.02642364557, 2383, 63), (9223, 6097): (165.29, 184.16, 18751.337419843567, 2383, 73), (7773, 7012): (179.2, 277.15, 27723.523101328152, 2383, 64), (3784, 174): (202.31, 291.64, 29388.18019319529, 2383, 62)}",7.0,1.0,79.46666666666667,7.0,0
2385,8452,1020,528,1,"{(5318, 6864): (307.93, 245.01, 24543.981593136225, 2384, 66), (9401, 3355): (245.43, 176.78, 17745.305404765473, 2384, 74)}",2.0,2.0,79.5,2.0,0
2386,8445,1025,530,1,"{(9446, 8205): (286.49, 312.52, 31140.618332696118, 2385, 61), (1321, 5700): (301.57, 276.9, 28061.167706721422, 2385, 64), (6050, 5555): (158.64, 211.4, 21000.23297119516, 2385, 70), (3391, 420): (53.93, 245.14, 24615.49439144316, 2385, 66), (8368, 5824): (112.87, 79.18, 7884.110449653718, 2385, 94), (3165, 6612): (262.92, 283.0, 28551.796779314005, 2385, 63), (3960, 9450): (131.19, 252.6, 25472.556040579602, 2385, 66)}",7.0,2.0,79.53333333333333,7.0,0
2387,8441,1027,532,1,"{(3478, 9123): (58.04, 225.36, 22557.622698069103, 2386, 68), (5661, 9157): (307.18, 302.52, 30121.332779839777, 2386, 61), (4224, 768): (296.77, 212.58, 20897.581872440118, 2386, 70), (8385, 7557): (236.93, 160.81, 16316.828395598824, 2386, 76)}",4.0,2.0,79.56666666666666,4.0,0
2388,8438,1029,533,1,"{(6872, 7007): (274.78, 209.14, 20809.570373388615, 2387, 70), (7444, 3721): (307.16, 118.04, 11649.996073568236, 2387, 84), (4270, 984): (299.55, 253.54, 25274.63661075885, 2387, 66)}",3.0,1.0,79.6,3.0,0
2389,8434,1032,534,1,"{(2300, 3226): (261.6, 56.08, 5497.732040881393, 2388, 103), (3519, 7169): (294.78, 302.28, 30344.28548808907, 2388, 61), (4270, 3675): (299.55, 248.34, 24751.555873523193, 2388, 66), (1103, 4182): (291.57, 72.64, 7208.264547177398, 2388, 96)}",4.0,1.0,79.63333333333334,4.0,0
2390,8428,1036,536,1,"{(653, 5325): (175.62, 175.71, 17609.096901291283, 2389, 74), (8739, 3986): (213.53, 293.25, 29196.714583506426, 2389, 62), (5731, 6379): (306.97, 97.35, 9826.983164432495, 2389, 89), (1796, 324): (290.53, 311.9, 31173.34511413116, 2389, 61), (7390, 2915): (132.11, 235.68, 23777.853829434258, 2389, 67), (9429, 459): (185.7, 254.06, 25379.43522806121, 2389, 66)}",6.0,2.0,79.66666666666667,6.0,0
2391,8421,1041,538,1,"{(8456, 8672): (207.8, 300.05, 29926.022113504667, 2390, 62), (4520, 3837): (241.37, 280.51, 28198.567150541938, 2390, 63), (4656, 7900): (284.82, 231.24, 23154.042506769732, 2390, 68), (8268, 9120): (315.03, 74.5, 7552.164695489706, 2390, 96), (1840, 9610): (288.91, 219.72, 22438.084831728396, 2390, 69), (1972, 7108): (309.41, 297.81, 29724.47037106489, 2390, 62), (2108, 7547): (287.44, 263.57, 26439.927890713978, 2390, 65)}",7.0,2.0,79.7,7.0,0
2392,8414,1045,541,1,"{(2463, 8027): (225.9, 302.66, 30317.58050681647, 2391, 61), (822, 7481): (58.69, 190.91, 19176.81558103556, 2391, 72), (3168, 3909): (194.35, 118.2, 11877.314740838088, 2391, 84), (8607, 2230): (269.87, 244.83, 24124.440766326457, 2391, 66), (6490, 2291): (298.93, 134.47, 13354.5241052197, 2391, 81), (9401, 3096): (245.43, 214.82, 21260.318372535858, 2391, 70), (7773, 9781): (179.2, 295.73, 29310.121104489175, 2391, 62)}",7.0,3.0,79.73333333333333,7.0,0
2393,8411,1048,541,1,"{(822, 5406): (58.69, 195.02, 19547.72405629804, 2392, 72), (8548, 5201): (159.64, 146.3, 14771.751566944668, 2392, 79), (3692, 667): (292.8, 264.51, 26240.202782611836, 2392, 65)}",3.0,0.0,79.76666666666667,3.0,0
2394,8409,1049,542,1,"{(6050, 6540): (158.64, 244.19, 24509.915243367945, 2393, 66), (9415, 1653): (242.5, 50.61, 5174.505538441281, 2393, 105)}",2.0,1.0,79.8,2.0,0
2395,8405,1051,544,1,"{(559, 286): (132.43, 224.59, 22580.730982262372, 2394, 68), (1693, 1317): (300.8, 200.7, 20258.55135287124, 2394, 71), (1898, 340): (292.11, 311.54, 31354.942308560305, 2394, 61), (2921, 6792): (275.03, 281.09, 27885.310866602205, 2394, 63)}",4.0,2.0,79.83333333333333,4.0,0
2396,8400,1054,546,1,"{(6257, 2651): (167.54, 146.91, 14700.629142337424, 2395, 79), (5268, 1771): (292.51, 256.48, 25514.212867781447, 2395, 65), (6777, 1105): (264.95, 306.32, 30848.27837666384, 2395, 61), (4247, 8858): (197.71, 239.05, 23915.4976400515, 2395, 67), (804, 3794): (289.87, 301.1, 30033.759415825887, 2395, 62)}",5.0,2.0,79.86666666666666,5.0,0
2397,8399,1053,548,1,"{(1319, 6835): (302.77, 266.54, 26706.797596164863, 2396, 64)}",1.0,2.0,79.9,1.0,0
2398,8392,1056,552,1,"{(2635, 9571): (179.73, 280.77, 28031.70391121095, 2397, 63), (5657, 6232): (246.96, 177.28, 17720.152496873805, 2397, 74), (3593, 3778): (77.54, 226.65, 22435.62274808761, 2397, 68), (2463, 9657): (225.9, 297.6, 30130.172551261727, 2397, 62), (2218, 1723): (136.36, 267.78, 26851.913992755308, 2397, 64), (911, 6557): (265.0, 226.63, 22865.37866224118, 2397, 68), (9734, 3608): (299.57, 315.34, 31394.685605756804, 2397, 60)}",7.0,4.0,79.93333333333334,7.0,0
2399,8390,1054,556,1,"{(9446, 3411): (286.49, 295.79, 29789.256352727156, 2398, 62), (1972, 2810): (309.41, 312.26, 31426.222020152327, 2398, 61)}",2.0,4.0,79.96666666666667,2.0,0
2400,8384,1059,557,1,"{(4, 1236): (187.57, 225.21, 22485.332800542827, 2399, 68), (4675, 1559): (140.2, 250.21, 24902.547245070567, 2399, 66), (2402, 2505): (246.87, 297.69, 29704.184465246475, 2399, 62), (7638, 680): (284.31, 235.12, 23379.357110459445, 2399, 67), (2333, 5913): (256.95, 262.74, 26239.985080680573, 2399, 65), (2598, 1316): (309.73, 148.89, 14907.957199247108, 2399, 78)}",6.0,1.0,80.0,6.0,0
2401,8381,1061,558,1,"{(4112, 5063): (70.54, 168.37, 16715.38324907662, 2400, 75), (7604, 8867): (287.74, 289.33, 28885.526487513922, 2400, 62), (3321, 8872): (224.26, 235.8, 23644.709251225526, 2400, 67)}",3.0,1.0,80.03333333333333,3.0,0
2402,8379,1060,561,1,"{(6372, 9930): (237.64, 296.31, 29496.721140647223, 2401, 62), (9107, 1777): (307.73, 247.03, 24534.49010895632, 2401, 66)}",2.0,3.0,80.06666666666666,2.0,0
2403,8376,1061,563,1,"{(7635, 912): (150.98, 91.06, 9119.255055678866, 2402, 90), (5815, 7983): (191.89, 183.61, 18361.193457650097, 2402, 73), (4343, 5987): (291.33, 306.95, 30863.02982670397, 2402, 61)}",3.0,2.0,80.1,3.0,0
2404,8372,1063,565,1,"{(3693, 6350): (243.05, 304.08, 30298.06223292654, 2403, 61), (4846, 5890): (280.11, 131.84, 13138.907852503322, 2403, 81), (4664, 4566): (249.32, 167.52, 16539.323008794956, 2403, 75), (3802, 6248): (296.06, 292.53, 29220.806567531814, 2403, 62)}",4.0,2.0,80.13333333333334,4.0,0
2405,8366,1067,567,1,"{(8772, 1365): (302.29, 225.51, 22461.296922148063, 2404, 68), (4520, 8189): (241.37, 309.07, 30616.844978296427, 2404, 61), (2971, 2958): (236.09, 301.94, 30539.321443319935, 2404, 62), (3612, 6747): (112.21, 160.6, 16088.583622639944, 2404, 76), (9223, 7998): (165.29, 274.33, 27447.993321054426, 2404, 64), (5360, 7367): (107.92, 269.73, 26964.68394244338, 2404, 64)}",6.0,2.0,80.16666666666667,6.0,0
2406,8365,1065,570,1,"{(9142, 5959): (223.32, 305.92, 30326.945779099704, 2405, 61)}",1.0,3.0,80.2,1.0,0
2407,8358,1072,570,1,"{(7829, 0): (312.67, 242.89, 24286.777546732534, 2406, 67), (1506, 6069): (210.54, 218.78, 21576.293853033443, 2406, 69), (2620, 3483): (181.35, 166.56, 16728.76968869193, 2406, 76), (5596, 5060): (240.27, 304.21, 30522.230102519705, 2406, 61), (6331, 4784): (313.65, 313.39, 31565.241927901192, 2406, 61), (6412, 2249): (187.4, 83.7, 8423.469340009227, 2406, 93), (9017, 6144): (189.94, 144.91, 14537.606878385393, 2406, 79)}",7.0,0.0,80.23333333333333,7.0,0
2408,8357,1071,572,1,"{(6414, 9932): (308.82, 58.67, 5770.779609992949, 2407, 102)}",1.0,2.0,80.26666666666667,1.0,0
2409,8353,1071,576,1,"{(5268, 9264): (292.51, 183.94, 18356.478018362806, 2408, 73), (1087, 7106): (308.9, 310.19, 30779.590833861632, 2408, 61), (613, 3060): (266.15, 86.21, 8639.88658240992, 2408, 92), (5360, 4971): (107.92, 262.87, 26089.82864559568, 2408, 65)}",4.0,4.0,80.3,4.0,0
2410,8346,1075,579,1,"{(1810, 8821): (102.93, 265.93, 26457.649350302217, 2409, 64), (1321, 284): (301.57, 153.3, 15267.866165816396, 2409, 78), (3478, 7565): (58.04, 134.99, 13694.973464583707, 2409, 81), (3678, 2785): (224.4, 162.4, 16576.64282446143, 2409, 76), (863, 8885): (268.32, 144.68, 14575.27075060329, 2409, 79), (1796, 7624): (290.53, 238.34, 24015.70243761281, 2409, 67), (1521, 1302): (294.04, 282.97, 28417.570750935494, 2409, 63)}",7.0,3.0,80.33333333333333,7.0,0
2411,8342,1078,580,1,"{(1326, 8631): (305.17, 239.4, 23905.020351665116, 2410, 67), (9814, 8938): (225.83, 180.89, 17740.745279697458, 2410, 74), (6412, 1179): (187.4, 96.05, 9710.84440557064, 2410, 89), (8709, 560): (123.99, 226.85, 22724.870958425076, 2410, 68)}",4.0,1.0,80.36666666666666,4.0,0
2412,8340,1080,580,1,"{(6383, 3466): (143.07, 282.94, 28249.35748914566, 2411, 63), (8083, 8604): (188.92, 249.32, 25133.151460434136, 2411, 66)}",2.0,0.0,80.4,2.0,0
2413,8336,1084,580,1,"{(1330, 4553): (290.79, 140.49, 14170.831333998087, 2412, 80), (3897, 1786): (222.63, 122.93, 12076.006574473931, 2412, 83), (9188, 9439): (54.42, 138.76, 13794.805475499747, 2412, 80), (2312, 7176): (310.64, 246.63, 24672.02547623206, 2412, 66)}",4.0,0.0,80.43333333333334,4.0,0
2414,8331,1088,581,1,"{(835, 1452): (250.53, 237.56, 23549.749276089653, 2413, 67), (9401, 1969): (245.43, 305.08, 30003.98703620714, 2413, 61), (6900, 7097): (245.98, 93.49, 9314.321377191327, 2413, 90), (5268, 8387): (292.51, 156.07, 15640.715453188184, 2413, 77), (2333, 2476): (256.95, 305.63, 30531.26900657684, 2413, 61)}",5.0,1.0,80.46666666666667,5.0,0
2415,8327,1091,582,1,"{(7881, 8721): (189.66, 95.89, 9476.68971027448, 2414, 89), (1506, 4783): (210.54, 252.61, 25295.941633502825, 2414, 66), (5703, 7954): (73.92, 217.45, 21666.07569664735, 2414, 69), (7552, 1011): (285.59, 52.08, 5144.234757878422, 2414, 105)}",4.0,1.0,80.5,4.0,0
2416,8325,1092,583,1,"{(6974, 7440): (274.48, 197.3, 19707.44590412329, 2415, 72), (7491, 4882): (276.91, 266.62, 26816.15859756479, 2415, 64)}",2.0,1.0,80.53333333333333,2.0,0
2417,8323,1093,584,1,"{(9451, 323): (71.26, 260.4, 25893.96876775805, 2416, 65), (9446, 5492): (286.49, 214.66, 21422.043982529434, 2416, 70)}",2.0,1.0,80.56666666666666,2.0,0
2418,8320,1093,587,1,"{(1676, 1828): (267.12, 173.28, 17293.599228601022, 2417, 75), (7068, 9796): (310.07, 99.79, 9861.49461275014, 2417, 88), (1329, 9936): (225.14, 108.1, 11020.200960952332, 2417, 86)}",3.0,3.0,80.6,3.0,0
2419,8315,1097,588,1,"{(7080, 9718): (218.89, 288.07, 28751.84845095605, 2418, 63), (1898, 3626): (292.11, 239.42, 23956.01610139024, 2418, 67), (5961, 9597): (306.28, 139.09, 13853.275786510332, 2418, 80), (7604, 3360): (287.74, 307.82, 30910.447170091356, 2418, 61), (8385, 9903): (236.93, 300.54, 29899.75089505621, 2418, 62)}",5.0,1.0,80.63333333333334,5.0,0
2420,8312,1095,593,1,"{(276, 2616): (95.85, 148.76, 14658.96199285695, 2419, 78), (9232, 4538): (289.42, 302.61, 30622.76739393712, 2419, 61), (1258, 1421): (203.02, 231.86, 23453.82410780646, 2419, 68)}",3.0,5.0,80.66666666666667,3.0,0
2421,8310,1097,593,1,"{(4354, 4164): (254.39, 143.19, 14399.544166133444, 2420, 79), (4277, 1378): (180.84, 239.11, 23687.50219059892, 2420, 67)}",2.0,0.0,80.7,2.0,0
2422,8307,1099,594,1,"{(1205, 1419): (171.51, 286.49, 28812.771952108673, 2421, 63), (8752, 8261): (298.38, 288.14, 28927.29703237582, 2421, 63), (8995, 8234): (180.31, 164.34, 16294.153909212588, 2421, 76)}",3.0,1.0,80.73333333333333,3.0,0
2423,8304,1101,595,1,"{(8752, 5503): (298.38, 281.76, 28543.52718720937, 2422, 63), (9419, 7655): (312.51, 254.17, 25359.5433190179, 2422, 66), (7773, 3567): (179.2, 208.52, 20959.146024519963, 2422, 70)}",3.0,1.0,80.76666666666667,3.0,0
2424,8304,1098,598,1,{},-0.0,3.0,80.8,-0.0,0
2425,8300,1102,598,1,"{(2635, 9669): (179.73, 260.74, 26036.485184775098, 2424, 65), (45, 4757): (287.26, 107.69, 10692.614022057822, 2424, 86), (2287, 8275): (293.4, 73.21, 7250.313121133944, 2424, 96), (5009, 5313): (259.46, 137.53, 13536.689419303086, 2424, 80)}",4.0,0.0,80.83333333333333,4.0,0
2426,8293,1105,602,1,"{(2307, 4155): (127.08, 224.63, 22464.270157320978, 2425, 68), (6050, 2617): (158.64, 272.68, 27106.98334258387, 2425, 64), (3619, 42): (243.15, 288.93, 29208.792099448274, 2425, 63), (812, 3823): (230.71, 306.9, 30422.90478345811, 2425, 61), (3168, 3327): (194.35, 268.63, 27032.635699702078, 2425, 64), (2270, 7660): (176.25, 291.48, 29227.951967583715, 2425, 62), (4135, 5032): (153.58, 240.9, 24091.53079305948, 2425, 67)}",7.0,4.0,80.86666666666666,7.0,0
2427,8287,1110,603,1,"{(1524, 2385): (219.59, 298.7, 30099.478275159665, 2426, 62), (3312, 8910): (201.61, 296.73, 29790.820614154152, 2426, 62), (7491, 8035): (276.91, 305.49, 30442.253496697216, 2426, 61), (9898, 967): (264.87, 53.9, 5405.933609749728, 2426, 104), (7881, 9687): (189.66, 139.65, 14085.324852421518, 2426, 80), (6239, 2680): (278.24, 70.06, 6900.830131754235, 2426, 97)}",6.0,1.0,80.9,6.0,0
2428,8285,1111,604,1,"{(7473, 3017): (299.65, 314.14, 31459.60433458748, 2427, 61), (3374, 9576): (90.46, 59.77, 5989.837041550003, 2427, 101)}",2.0,1.0,80.93333333333334,2.0,0
2429,8278,1115,607,1,"{(3814, 5978): (50.46, 246.12, 24772.96714956826, 2428, 66), (4541, 3526): (294.87, 102.02, 10361.362413247034, 2428, 88), (7143, 8246): (279.87, 201.49, 20058.6900163591, 2428, 71), (1306, 8164): (315.71, 225.38, 22506.57936812641, 2428, 68), (33, 1096): (223.86, 273.72, 27294.710252289813, 2428, 64), (8707, 6317): (282.06, 137.75, 13802.789828079469, 2428, 80), (1991, 7844): (260.42, 273.96, 27660.06421133839, 2428, 64)}",7.0,3.0,80.96666666666667,7.0,0
2430,8272,1119,609,1,"{(5246, 1659): (305.17, 253.29, 25404.439190431363, 2429, 66), (822, 9304): (58.69, 243.76, 24331.310772210287, 2429, 67), (2191, 5581): (293.54, 71.03, 7167.754717756841, 2429, 97), (5815, 2502): (191.89, 291.27, 29088.980883998225, 2429, 62), (3784, 1628): (202.31, 94.41, 9334.36685612041, 2429, 90), (1319, 4479): (302.77, 283.16, 28447.06759274396, 2429, 63)}",6.0,2.0,81.0,6.0,0
2431,8263,1126,611,1,"{(5332, 7086): (149.6, 222.86, 22344.071083892755, 2430, 69), (8758, 3375): (309.82, 50.71, 5124.500577534096, 2430, 105), (8752, 2892): (298.38, 246.91, 24792.98342468429, 2430, 66), (5974, 1789): (130.88, 253.44, 25499.40224116404, 2430, 66), (2816, 9628): (251.47, 134.53, 13382.593737516925, 2430, 81), (556, 8143): (281.93, 211.62, 21056.285906115885, 2430, 70), (1331, 271): (199.11, 243.37, 24545.657822473695, 2430, 67), (5166, 486): (242.95, 167.42, 16854.255135556337, 2430, 75), (7491, 6077): (276.91, 308.17, 31024.954752258018, 2430, 61)}",9.0,2.0,81.03333333333333,9.0,0
2432,8257,1130,613,1,"{(2312, 5964): (310.64, 311.45, 31339.873704497615, 2431, 61), (1103, 5851): (291.57, 260.26, 26181.296376157567, 2431, 65), (3814, 1904): (50.46, 246.07, 24892.927174254848, 2431, 66), (7786, 3414): (305.05, 309.06, 31058.061132638584, 2431, 61), (3143, 3076): (202.68, 297.64, 29862.97207467971, 2431, 62), (9401, 7195): (245.43, 287.45, 28892.956132175812, 2431, 63)}",6.0,2.0,81.06666666666666,6.0,0
2433,8253,1132,615,1,"{(7338, 3602): (306.13, 161.86, 16204.147895885268, 2432, 76), (9184, 734): (269.77, 287.19, 28815.37637935584, 2432, 63), (4363, 8067): (302.82, 230.83, 23278.112644835066, 2432, 68), (9503, 3460): (303.59, 158.08, 15712.124566697134, 2432, 77)}",4.0,2.0,81.1,4.0,0
2434,8245,1139,616,1,"{(7376, 2484): (137.77, 283.49, 28512.014427827096, 2433, 63), (7336, 3157): (165.83, 289.95, 28919.369228406475, 2433, 62), (333, 2452): (235.19, 181.15, 18315.87989769249, 2433, 74), (3420, 1375): (158.29, 143.36, 14160.213996593146, 2433, 79), (5098, 1989): (100.33, 69.46, 6834.405686982435, 2433, 97), (5596, 9865): (240.27, 231.07, 22911.14474002705, 2433, 68), (7839, 6129): (213.63, 84.38, 8505.181808636285, 2433, 92), (924, 953): (164.97, 285.84, 28884.17191551377, 2433, 63)}",8.0,1.0,81.13333333333334,8.0,0
2435,8239,1144,617,1,"{(4277, 1208): (180.84, 288.39, 28576.79025681947, 2434, 63), (911, 7239): (265.0, 291.2, 29188.08576541523, 2434, 62), (9075, 5470): (128.63, 78.72, 7842.859483080875, 2434, 94), (1954, 4661): (238.65, 265.45, 26534.18748188039, 2434, 65), (7143, 6628): (279.87, 231.34, 23150.411833764494, 2434, 68), (7881, 2895): (189.66, 177.68, 17730.084440013812, 2434, 74)}",6.0,1.0,81.16666666666667,6.0,0
2436,8237,1144,619,1,"{(9107, 9683): (307.73, 300.39, 29809.063361785687, 2435, 62), (1815, 5739): (286.62, 216.36, 21437.759866110962, 2435, 69)}",2.0,2.0,81.2,2.0,0
