Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
400,991,8,1,2,{},-0.0,0.0,13.333333333333334,-0.0,0
401,991,8,1,2,{},-0.0,0.0,13.366666666666667,-0.0,0
402,991,8,1,2,{},-0.0,0.0,13.4,-0.0,0
403,991,8,1,2,{},-0.0,0.0,13.433333333333334,-0.0,0
404,991,8,1,2,{},-0.0,0.0,13.466666666666667,-0.0,0
405,991,8,1,2,{},-0.0,0.0,13.5,-0.0,0
406,991,8,1,2,{},-0.0,0.0,13.533333333333333,-0.0,0
407,991,8,1,2,{},-0.0,0.0,13.566666666666666,-0.0,0
408,991,8,1,2,{},-0.0,0.0,13.6,-0.0,0
409,991,8,1,2,{},-0.0,0.0,13.633333333333333,-0.0,0
410,991,8,1,2,{},-0.0,0.0,13.666666666666666,-0.0,0
411,991,8,1,2,{},-0.0,0.0,13.7,-0.0,0
412,991,8,1,2,{},-0.0,0.0,13.733333333333333,-0.0,0
413,991,8,1,2,{},-0.0,0.0,13.766666666666667,-0.0,0
414,991,8,1,2,{},-0.0,0.0,13.8,-0.0,0
415,990,9,1,2,"{(287, 414): (260.03, 13.68, 17525.34045428644, 414)}",1.0,0.0,13.833333333333334,1.0,0
416,990,9,1,2,{},-0.0,0.0,13.866666666666667,-0.0,0
417,990,9,1,2,{},-0.0,0.0,13.9,-0.0,0
418,990,9,1,2,{},-0.0,0.0,13.933333333333334,-0.0,0
419,990,9,1,2,{},-0.0,0.0,13.966666666666667,-0.0,0
420,990,9,1,2,{},-0.0,0.0,14.0,-0.0,0
421,990,9,1,2,{},-0.0,0.0,14.033333333333333,-0.0,0
422,990,9,1,2,{},-0.0,0.0,14.066666666666666,-0.0,0
423,990,9,1,2,{},-0.0,0.0,14.1,-0.0,0
424,990,9,1,2,{},-0.0,0.0,14.133333333333333,-0.0,0
425,990,9,1,2,{},-0.0,0.0,14.166666666666666,-0.0,0
426,990,9,1,2,{},-0.0,0.0,14.2,-0.0,0
427,990,9,1,2,{},-0.0,0.0,14.233333333333333,-0.0,0
428,990,9,1,2,{},-0.0,0.0,14.266666666666667,-0.0,0
429,990,9,1,2,{},-0.0,0.0,14.3,-0.0,0
430,990,9,1,2,{},-0.0,0.0,14.333333333333334,-0.0,0
431,990,9,1,2,{},-0.0,0.0,14.366666666666667,-0.0,0
432,990,9,1,2,{},-0.0,0.0,14.4,-0.0,0
433,990,9,1,2,{},-0.0,0.0,14.433333333333334,-0.0,0
434,990,9,1,2,{},-0.0,0.0,14.466666666666667,-0.0,0
435,990,9,1,2,{},-0.0,0.0,14.5,-0.0,0
436,990,9,1,2,{},-0.0,0.0,14.533333333333333,-0.0,0
437,990,9,1,2,{},-0.0,0.0,14.566666666666666,-0.0,0
438,990,9,1,2,{},-0.0,0.0,14.6,-0.0,0
439,990,9,1,2,{},-0.0,0.0,14.633333333333333,-0.0,0
440,990,9,1,2,{},-0.0,0.0,14.666666666666666,-0.0,0
441,990,9,1,2,{},-0.0,0.0,14.7,-0.0,0
442,990,9,1,2,{},-0.0,0.0,14.733333333333333,-0.0,0
443,990,9,1,2,{},-0.0,0.0,14.766666666666667,-0.0,0
444,990,9,1,2,{},-0.0,0.0,14.8,-0.0,0
445,990,9,1,2,{},-0.0,0.0,14.833333333333334,-0.0,0
446,990,9,1,2,{},-0.0,0.0,14.866666666666667,-0.0,0
447,990,9,1,2,{},-0.0,0.0,14.9,-0.0,0
448,990,9,1,2,{},-0.0,0.0,14.933333333333334,-0.0,0
449,990,9,1,2,{},-0.0,0.0,14.966666666666667,-0.0,0
450,990,9,1,2,{},-0.0,0.0,15.0,-0.0,0
451,990,9,1,2,{},-0.0,0.0,15.033333333333333,-0.0,0
452,990,9,1,2,{},-0.0,0.0,15.066666666666666,-0.0,0
453,990,9,1,2,{},-0.0,0.0,15.1,-0.0,0
454,990,9,1,2,{},-0.0,0.0,15.133333333333333,-0.0,0
455,990,9,1,2,{},-0.0,0.0,15.166666666666666,-0.0,0
456,990,9,1,2,{},-0.0,0.0,15.2,-0.0,0
457,990,9,1,2,{},-0.0,0.0,15.233333333333333,-0.0,0
458,990,9,1,2,{},-0.0,0.0,15.266666666666667,-0.0,0
459,990,9,1,2,{},-0.0,0.0,15.3,-0.0,0
460,990,9,1,2,{},-0.0,0.0,15.333333333333334,-0.0,0
461,990,9,1,2,{},-0.0,0.0,15.366666666666667,-0.0,0
462,990,9,1,2,{},-0.0,0.0,15.4,-0.0,0
463,990,9,1,2,{},-0.0,0.0,15.433333333333334,-0.0,0
464,990,9,1,2,{},-0.0,0.0,15.466666666666667,-0.0,0
465,990,9,1,2,{},-0.0,0.0,15.5,-0.0,0
466,990,9,1,2,{},-0.0,0.0,15.533333333333333,-0.0,0
467,990,9,1,2,{},-0.0,0.0,15.566666666666666,-0.0,0
468,990,9,1,2,{},-0.0,0.0,15.6,-0.0,0
469,990,9,1,2,{},-0.0,0.0,15.633333333333333,-0.0,0
470,990,9,1,2,{},-0.0,0.0,15.666666666666666,-0.0,0
471,990,9,1,2,{},-0.0,0.0,15.7,-0.0,0
472,990,9,1,2,{},-0.0,0.0,15.733333333333333,-0.0,0
473,990,9,1,2,{},-0.0,0.0,15.766666666666667,-0.0,0
474,990,9,1,2,{},-0.0,0.0,15.8,-0.0,0
475,990,9,1,2,{},-0.0,0.0,15.833333333333334,-0.0,0
476,990,9,1,2,{},-0.0,0.0,15.866666666666667,-0.0,0
477,990,9,1,2,{},-0.0,0.0,15.9,-0.0,0
478,990,9,1,2,{},-0.0,0.0,15.933333333333334,-0.0,0
479,990,9,1,2,{},-0.0,0.0,15.966666666666667,-0.0,0
480,990,9,1,2,{},-0.0,0.0,16.0,-0.0,0
481,990,9,1,2,{},-0.0,0.0,16.033333333333335,-0.0,0
482,990,9,1,2,{},-0.0,0.0,16.066666666666666,-0.0,0
483,990,9,1,2,{},-0.0,0.0,16.1,-0.0,0
484,990,9,1,2,{},-0.0,0.0,16.133333333333333,-0.0,0
485,990,9,1,2,{},-0.0,0.0,16.166666666666668,-0.0,0
486,990,9,1,2,{},-0.0,0.0,16.2,-0.0,0
487,990,9,1,2,{},-0.0,0.0,16.233333333333334,-0.0,0
488,990,9,1,2,{},-0.0,0.0,16.266666666666666,-0.0,0
489,990,9,1,2,{},-0.0,0.0,16.3,-0.0,0
490,990,8,2,2,{},-0.0,1.0,16.333333333333332,-0.0,0
491,990,8,2,2,{},-0.0,0.0,16.366666666666667,-0.0,0
492,990,8,2,2,{},-0.0,0.0,16.4,-0.0,0
493,990,8,2,2,{},-0.0,0.0,16.433333333333334,-0.0,0
494,989,9,2,2,"{(250, 621): (55.95, 152.66, 23033.771895174716, 493)}",1.0,0.0,16.466666666666665,1.0,0
495,989,9,2,2,{},-0.0,0.0,16.5,-0.0,0
496,989,9,2,2,{},-0.0,0.0,16.533333333333335,-0.0,0
497,989,9,2,2,{},-0.0,0.0,16.566666666666666,-0.0,0
498,989,9,2,2,{},-0.0,0.0,16.6,-0.0,0
499,988,10,2,2,"{(250, 887): (55.95, 90.43, 21476.72264363808, 498)}",1.0,0.0,16.633333333333333,1.0,0
500,988,10,2,2,{},-0.0,0.0,16.666666666666668,-0.0,0
501,988,10,2,2,{},-0.0,0.0,16.7,-0.0,0
502,988,10,2,2,{},-0.0,0.0,16.733333333333334,-0.0,0
503,988,10,2,2,{},-0.0,0.0,16.766666666666666,-0.0,0
504,988,10,2,2,{},-0.0,0.0,16.8,-0.0,0
505,988,10,2,2,{},-0.0,0.0,16.833333333333332,-0.0,0
506,988,10,2,2,{},-0.0,0.0,16.866666666666667,-0.0,0
507,988,10,2,2,{},-0.0,0.0,16.9,-0.0,0
508,988,10,2,2,{},-0.0,0.0,16.933333333333334,-0.0,0
509,988,10,2,2,{},-0.0,0.0,16.966666666666665,-0.0,0
510,988,10,2,2,{},-0.0,0.0,17.0,-0.0,0
511,988,10,2,2,{},-0.0,0.0,17.033333333333335,-0.0,0
512,988,10,2,2,{},-0.0,0.0,17.066666666666666,-0.0,0
513,988,10,2,2,{},-0.0,0.0,17.1,-0.0,0
514,988,10,2,2,{},-0.0,0.0,17.133333333333333,-0.0,0
515,988,10,2,2,{},-0.0,0.0,17.166666666666668,-0.0,0
516,988,10,2,2,{},-0.0,0.0,17.2,-0.0,0
517,988,10,2,2,{},-0.0,0.0,17.233333333333334,-0.0,0
518,988,10,2,2,{},-0.0,0.0,17.266666666666666,-0.0,0
519,988,10,2,2,{},-0.0,0.0,17.3,-0.0,0
520,988,10,2,2,{},-0.0,0.0,17.333333333333332,-0.0,0
521,988,10,2,2,{},-0.0,0.0,17.366666666666667,-0.0,0
522,988,10,2,2,{},-0.0,0.0,17.4,-0.0,0
523,988,10,2,2,{},-0.0,0.0,17.433333333333334,-0.0,0
524,988,10,2,2,{},-0.0,0.0,17.466666666666665,-0.0,0
525,988,10,2,2,{},-0.0,0.0,17.5,-0.0,0
526,988,10,2,2,{},-0.0,0.0,17.533333333333335,-0.0,0
527,988,10,2,2,{},-0.0,0.0,17.566666666666666,-0.0,0
528,988,10,2,2,{},-0.0,0.0,17.6,-0.0,0
529,988,10,2,2,{},-0.0,0.0,17.633333333333333,-0.0,0
530,988,10,2,2,{},-0.0,0.0,17.666666666666668,-0.0,0
531,988,10,2,2,{},-0.0,0.0,17.7,-0.0,0
532,988,10,2,2,{},-0.0,0.0,17.733333333333334,-0.0,0
533,988,10,2,2,{},-0.0,0.0,17.766666666666666,-0.0,0
534,988,10,2,2,{},-0.0,0.0,17.8,-0.0,0
535,988,10,2,2,{},-0.0,0.0,17.833333333333332,-0.0,0
536,988,10,2,2,{},-0.0,0.0,17.866666666666667,-0.0,0
537,988,10,2,2,{},-0.0,0.0,17.9,-0.0,0
538,988,10,2,2,{},-0.0,0.0,17.933333333333334,-0.0,0
539,988,10,2,2,{},-0.0,0.0,17.966666666666665,-0.0,0
540,988,10,2,2,{},-0.0,0.0,18.0,-0.0,0
541,988,10,2,2,{},-0.0,0.0,18.033333333333335,-0.0,0
542,988,10,2,2,{},-0.0,0.0,18.066666666666666,-0.0,0
543,988,10,2,2,{},-0.0,0.0,18.1,-0.0,0
544,988,10,2,2,{},-0.0,0.0,18.133333333333333,-0.0,0
545,988,10,2,2,{},-0.0,0.0,18.166666666666668,-0.0,0
546,988,10,2,2,{},-0.0,0.0,18.2,-0.0,0
547,988,10,2,2,{},-0.0,0.0,18.233333333333334,-0.0,0
548,988,10,2,2,{},-0.0,0.0,18.266666666666666,-0.0,0
549,988,10,2,2,{},-0.0,0.0,18.3,-0.0,0
550,988,10,2,2,{},-0.0,0.0,18.333333333333332,-0.0,0
551,988,10,2,2,{},-0.0,0.0,18.366666666666667,-0.0,0
552,988,10,2,2,{},-0.0,0.0,18.4,-0.0,0
553,988,10,2,2,{},-0.0,0.0,18.433333333333334,-0.0,0
554,988,10,2,2,{},-0.0,0.0,18.466666666666665,-0.0,0
555,988,10,2,2,{},-0.0,0.0,18.5,-0.0,0
556,988,10,2,2,{},-0.0,0.0,18.533333333333335,-0.0,0
557,988,10,2,2,{},-0.0,0.0,18.566666666666666,-0.0,0
558,988,10,2,2,{},-0.0,0.0,18.6,-0.0,0
559,988,10,2,2,{},-0.0,0.0,18.633333333333333,-0.0,0
560,988,9,3,2,{},-0.0,1.0,18.666666666666668,-0.0,0
561,988,9,3,2,{},-0.0,0.0,18.7,-0.0,0
562,988,9,3,2,{},-0.0,0.0,18.733333333333334,-0.0,0
563,988,9,3,2,{},-0.0,0.0,18.766666666666666,-0.0,0
564,988,9,3,2,{},-0.0,0.0,18.8,-0.0,0
565,988,9,3,2,{},-0.0,0.0,18.833333333333332,-0.0,0
566,988,9,3,2,{},-0.0,0.0,18.866666666666667,-0.0,0
567,988,9,3,2,{},-0.0,0.0,18.9,-0.0,0
568,988,9,3,2,{},-0.0,0.0,18.933333333333334,-0.0,0
569,988,9,3,2,{},-0.0,0.0,18.966666666666665,-0.0,0
570,988,9,3,2,{},-0.0,0.0,19.0,-0.0,0
571,988,9,3,2,{},-0.0,0.0,19.033333333333335,-0.0,0
572,988,9,3,2,{},-0.0,0.0,19.066666666666666,-0.0,0
573,988,9,3,2,{},-0.0,0.0,19.1,-0.0,0
574,988,9,3,2,{},-0.0,0.0,19.133333333333333,-0.0,0
575,988,9,3,2,{},-0.0,0.0,19.166666666666668,-0.0,0
576,988,9,3,2,{},-0.0,0.0,19.2,-0.0,0
577,988,9,3,2,{},-0.0,0.0,19.233333333333334,-0.0,0
578,988,9,3,2,{},-0.0,0.0,19.266666666666666,-0.0,0
579,988,9,3,2,{},-0.0,0.0,19.3,-0.0,0
580,988,9,3,2,{},-0.0,0.0,19.333333333333332,-0.0,0
581,988,9,3,2,{},-0.0,0.0,19.366666666666667,-0.0,0
582,988,9,3,2,{},-0.0,0.0,19.4,-0.0,0
583,988,9,3,2,{},-0.0,0.0,19.433333333333334,-0.0,0
584,988,9,3,2,{},-0.0,0.0,19.466666666666665,-0.0,0
585,988,9,3,2,{},-0.0,0.0,19.5,-0.0,0
586,988,9,3,2,{},-0.0,0.0,19.533333333333335,-0.0,0
587,988,9,3,2,{},-0.0,0.0,19.566666666666666,-0.0,0
588,988,9,3,2,{},-0.0,0.0,19.6,-0.0,0
589,988,9,3,2,{},-0.0,0.0,19.633333333333333,-0.0,0
590,988,9,3,2,{},-0.0,0.0,19.666666666666668,-0.0,0
591,988,9,3,2,{},-0.0,0.0,19.7,-0.0,0
592,988,9,3,2,{},-0.0,0.0,19.733333333333334,-0.0,0
593,988,9,3,2,{},-0.0,0.0,19.766666666666666,-0.0,0
594,988,9,3,2,{},-0.0,0.0,19.8,-0.0,0
595,988,9,3,2,{},-0.0,0.0,19.833333333333332,-0.0,0
596,988,9,3,2,{},-0.0,0.0,19.866666666666667,-0.0,0
597,988,9,3,2,{},-0.0,0.0,19.9,-0.0,0
598,988,9,3,2,{},-0.0,0.0,19.933333333333334,-0.0,0
599,988,8,4,2,{},-0.0,1.0,19.966666666666665,-0.0,0
600,988,8,4,2,{},-0.0,0.0,20.0,-0.0,0
601,988,8,4,2,{},-0.0,0.0,20.033333333333335,-0.0,0
602,988,8,4,2,{},-0.0,0.0,20.066666666666666,-0.0,0
603,988,8,4,2,{},-0.0,0.0,20.1,-0.0,0
604,988,8,4,2,{},-0.0,0.0,20.133333333333333,-0.0,0
605,987,9,4,2,"{(621, 753): (152.66, 4.87, 15904.926887981093, 604)}",1.0,0.0,20.166666666666668,1.0,0
606,987,9,4,2,{},-0.0,0.0,20.2,-0.0,0
607,987,9,4,2,{},-0.0,0.0,20.233333333333334,-0.0,0
608,987,8,5,2,{},-0.0,1.0,20.266666666666666,-0.0,0
609,987,8,5,2,{},-0.0,0.0,20.3,-0.0,0
610,987,8,5,2,{},-0.0,0.0,20.333333333333332,-0.0,0
611,987,8,5,2,{},-0.0,0.0,20.366666666666667,-0.0,0
612,987,8,5,2,{},-0.0,0.0,20.4,-0.0,0
613,987,8,5,2,{},-0.0,0.0,20.433333333333334,-0.0,0
614,987,8,5,2,{},-0.0,0.0,20.466666666666665,-0.0,0
615,987,8,5,2,{},-0.0,0.0,20.5,-0.0,0
616,987,8,5,2,{},-0.0,0.0,20.533333333333335,-0.0,0
617,987,8,5,2,{},-0.0,0.0,20.566666666666666,-0.0,0
618,987,8,5,2,{},-0.0,0.0,20.6,-0.0,0
619,987,8,5,2,{},-0.0,0.0,20.633333333333333,-0.0,0
620,987,8,5,2,{},-0.0,0.0,20.666666666666668,-0.0,0
621,987,8,5,2,{},-0.0,0.0,20.7,-0.0,0
622,987,8,5,2,{},-0.0,0.0,20.733333333333334,-0.0,0
623,987,8,5,2,{},-0.0,0.0,20.766666666666666,-0.0,0
624,987,8,5,2,{},-0.0,0.0,20.8,-0.0,0
625,987,8,5,2,{},-0.0,0.0,20.833333333333332,-0.0,0
626,987,8,5,2,{},-0.0,0.0,20.866666666666667,-0.0,0
627,987,8,5,2,{},-0.0,0.0,20.9,-0.0,0
628,987,8,5,2,{},-0.0,0.0,20.933333333333334,-0.0,0
629,987,8,5,2,{},-0.0,0.0,20.966666666666665,-0.0,0
630,987,8,5,2,{},-0.0,0.0,21.0,-0.0,0
631,987,8,5,2,{},-0.0,0.0,21.033333333333335,-0.0,0
632,987,8,5,2,{},-0.0,0.0,21.066666666666666,-0.0,0
633,987,8,5,2,{},-0.0,0.0,21.1,-0.0,0
634,987,8,5,2,{},-0.0,0.0,21.133333333333333,-0.0,0
635,987,8,5,2,{},-0.0,0.0,21.166666666666668,-0.0,0
636,987,8,5,2,{},-0.0,0.0,21.2,-0.0,0
637,987,8,5,2,{},-0.0,0.0,21.233333333333334,-0.0,0
638,987,8,5,2,{},-0.0,0.0,21.266666666666666,-0.0,0
639,987,8,5,2,{},-0.0,0.0,21.3,-0.0,0
640,987,8,5,2,{},-0.0,0.0,21.333333333333332,-0.0,0
641,987,8,5,2,{},-0.0,0.0,21.366666666666667,-0.0,0
642,987,8,5,2,{},-0.0,0.0,21.4,-0.0,0
643,987,8,5,2,{},-0.0,0.0,21.433333333333334,-0.0,0
644,987,8,5,2,{},-0.0,0.0,21.466666666666665,-0.0,0
645,987,8,5,2,{},-0.0,0.0,21.5,-0.0,0
646,987,8,5,2,{},-0.0,0.0,21.533333333333335,-0.0,0
647,987,8,5,2,{},-0.0,0.0,21.566666666666666,-0.0,0
648,987,8,5,2,{},-0.0,0.0,21.6,-0.0,0
649,987,8,5,2,{},-0.0,0.0,21.633333333333333,-0.0,0
650,987,8,5,2,{},-0.0,0.0,21.666666666666668,-0.0,0
651,987,8,5,2,{},-0.0,0.0,21.7,-0.0,0
652,986,9,5,2,"{(621, 548): (152.66, 379.28, 28007.75862474463, 651)}",1.0,0.0,21.733333333333334,1.0,0
653,985,10,5,2,"{(414, 141): (13.68, 11.34, 17214.13132392033, 652)}",1.0,0.0,21.766666666666666,1.0,0
654,985,10,5,2,{},-0.0,0.0,21.8,-0.0,0
655,985,10,5,2,{},-0.0,0.0,21.833333333333332,-0.0,0
656,985,10,5,2,{},-0.0,0.0,21.866666666666667,-0.0,0
657,985,10,5,2,{},-0.0,0.0,21.9,-0.0,0
658,985,10,5,2,{},-0.0,0.0,21.933333333333334,-0.0,0
659,985,10,5,2,{},-0.0,0.0,21.966666666666665,-0.0,0
660,985,10,5,2,{},-0.0,0.0,22.0,-0.0,0
661,985,10,5,2,{},-0.0,0.0,22.033333333333335,-0.0,0
662,985,10,5,2,{},-0.0,0.0,22.066666666666666,-0.0,0
663,985,10,5,2,{},-0.0,0.0,22.1,-0.0,0
664,985,10,5,2,{},-0.0,0.0,22.133333333333333,-0.0,0
665,985,10,5,2,{},-0.0,0.0,22.166666666666668,-0.0,0
666,985,10,5,2,{},-0.0,0.0,22.2,-0.0,0
667,985,10,5,2,{},-0.0,0.0,22.233333333333334,-0.0,0
668,985,10,5,2,{},-0.0,0.0,22.266666666666666,-0.0,0
669,985,9,6,2,{},-0.0,1.0,22.3,-0.0,0
670,985,9,6,2,{},-0.0,0.0,22.333333333333332,-0.0,0
671,985,9,6,2,{},-0.0,0.0,22.366666666666667,-0.0,0
672,985,8,7,2,{},-0.0,1.0,22.4,-0.0,0
673,985,8,7,2,{},-0.0,0.0,22.433333333333334,-0.0,0
674,985,8,7,2,{},-0.0,0.0,22.466666666666665,-0.0,0
675,985,8,7,2,{},-0.0,0.0,22.5,-0.0,0
676,985,8,7,2,{},-0.0,0.0,22.533333333333335,-0.0,0
677,985,8,7,2,{},-0.0,0.0,22.566666666666666,-0.0,0
678,985,8,7,2,{},-0.0,0.0,22.6,-0.0,0
679,985,8,7,2,{},-0.0,0.0,22.633333333333333,-0.0,0
680,985,8,7,2,{},-0.0,0.0,22.666666666666668,-0.0,0
681,985,8,7,2,{},-0.0,0.0,22.7,-0.0,0
682,985,8,7,2,{},-0.0,0.0,22.733333333333334,-0.0,0
683,985,8,7,2,{},-0.0,0.0,22.766666666666666,-0.0,0
684,985,8,7,2,{},-0.0,0.0,22.8,-0.0,0
685,985,8,7,2,{},-0.0,0.0,22.833333333333332,-0.0,0
686,985,8,7,2,{},-0.0,0.0,22.866666666666667,-0.0,0
687,985,8,7,2,{},-0.0,0.0,22.9,-0.0,0
688,985,8,7,2,{},-0.0,0.0,22.933333333333334,-0.0,0
689,985,8,7,2,{},-0.0,0.0,22.966666666666665,-0.0,0
690,985,8,7,2,{},-0.0,0.0,23.0,-0.0,0
691,984,9,7,2,"{(887, 313): (90.43, 30.25, 19050.53962671669, 690)}",1.0,0.0,23.033333333333335,1.0,0
692,984,9,7,2,{},-0.0,0.0,23.066666666666666,-0.0,0
693,984,9,7,2,{},-0.0,0.0,23.1,-0.0,0
694,984,9,7,2,{},-0.0,0.0,23.133333333333333,-0.0,0
695,984,9,7,2,{},-0.0,0.0,23.166666666666668,-0.0,0
696,984,9,7,2,{},-0.0,0.0,23.2,-0.0,0
697,984,9,7,2,{},-0.0,0.0,23.233333333333334,-0.0,0
698,984,8,8,2,{},-0.0,1.0,23.266666666666666,-0.0,0
699,984,8,8,2,{},-0.0,0.0,23.3,-0.0,0
700,984,8,8,2,{},-0.0,0.0,23.333333333333332,-0.0,0
701,984,8,8,2,{},-0.0,0.0,23.366666666666667,-0.0,0
702,984,8,8,2,{},-0.0,0.0,23.4,-0.0,0
703,984,8,8,2,{},-0.0,0.0,23.433333333333334,-0.0,0
704,984,8,8,2,{},-0.0,0.0,23.466666666666665,-0.0,0
705,984,8,8,2,{},-0.0,0.0,23.5,-0.0,0
706,984,8,8,2,{},-0.0,0.0,23.533333333333335,-0.0,0
707,984,8,8,2,{},-0.0,0.0,23.566666666666666,-0.0,0
708,984,8,8,2,{},-0.0,0.0,23.6,-0.0,0
709,984,8,8,2,{},-0.0,0.0,23.633333333333333,-0.0,0
710,984,8,8,2,{},-0.0,0.0,23.666666666666668,-0.0,0
711,984,8,8,2,{},-0.0,0.0,23.7,-0.0,0
712,984,8,8,2,{},-0.0,0.0,23.733333333333334,-0.0,0
713,984,8,8,2,{},-0.0,0.0,23.766666666666666,-0.0,0
714,984,8,8,2,{},-0.0,0.0,23.8,-0.0,0
715,984,8,8,2,{},-0.0,0.0,23.833333333333332,-0.0,0
716,984,7,9,2,{},-0.0,1.0,23.866666666666667,-0.0,0
717,984,7,9,2,{},-0.0,0.0,23.9,-0.0,0
718,984,7,9,2,{},-0.0,0.0,23.933333333333334,-0.0,0
719,984,7,9,2,{},-0.0,0.0,23.966666666666665,-0.0,0
720,984,7,9,2,{},-0.0,0.0,24.0,-0.0,0
721,984,7,9,2,{},-0.0,0.0,24.033333333333335,-0.0,0
722,984,7,9,2,{},-0.0,0.0,24.066666666666666,-0.0,0
723,984,7,9,2,{},-0.0,0.0,24.1,-0.0,0
724,984,7,9,2,{},-0.0,0.0,24.133333333333333,-0.0,0
725,984,7,9,2,{},-0.0,0.0,24.166666666666668,-0.0,0
726,984,7,9,2,{},-0.0,0.0,24.2,-0.0,0
727,984,7,9,2,{},-0.0,0.0,24.233333333333334,-0.0,0
728,984,7,9,2,{},-0.0,0.0,24.266666666666666,-0.0,0
729,984,7,9,2,{},-0.0,0.0,24.3,-0.0,0
730,984,7,9,2,{},-0.0,0.0,24.333333333333332,-0.0,0
731,984,7,9,2,{},-0.0,0.0,24.366666666666667,-0.0,0
732,984,7,9,2,{},-0.0,0.0,24.4,-0.0,0
733,984,7,9,2,{},-0.0,0.0,24.433333333333334,-0.0,0
734,984,7,9,2,{},-0.0,0.0,24.466666666666665,-0.0,0
735,984,7,9,2,{},-0.0,0.0,24.5,-0.0,0
736,984,7,9,2,{},-0.0,0.0,24.533333333333335,-0.0,0
737,984,7,9,2,{},-0.0,0.0,24.566666666666666,-0.0,0
738,984,7,9,2,{},-0.0,0.0,24.6,-0.0,0
739,984,7,9,2,{},-0.0,0.0,24.633333333333333,-0.0,0
740,984,7,9,2,{},-0.0,0.0,24.666666666666668,-0.0,0
741,984,7,9,2,{},-0.0,0.0,24.7,-0.0,0
742,984,7,9,2,{},-0.0,0.0,24.733333333333334,-0.0,0
743,984,7,9,2,{},-0.0,0.0,24.766666666666666,-0.0,0
744,984,7,9,2,{},-0.0,0.0,24.8,-0.0,0
745,984,7,9,2,{},-0.0,0.0,24.833333333333332,-0.0,0
746,984,7,9,2,{},-0.0,0.0,24.866666666666667,-0.0,0
747,984,7,9,2,{},-0.0,0.0,24.9,-0.0,0
748,984,7,9,2,{},-0.0,0.0,24.933333333333334,-0.0,0
749,983,8,9,2,"{(548, 56): (379.28, 82.11, 21278.70009283254, 748)}",1.0,0.0,24.966666666666665,1.0,0
750,983,8,9,2,{},-0.0,0.0,25.0,-0.0,0
751,983,8,9,2,{},-0.0,0.0,25.033333333333335,-0.0,0
752,983,8,9,2,{},-0.0,0.0,25.066666666666666,-0.0,0
753,983,8,9,2,{},-0.0,0.0,25.1,-0.0,0
754,983,8,9,2,{},-0.0,0.0,25.133333333333333,-0.0,0
755,983,8,9,2,{},-0.0,0.0,25.166666666666668,-0.0,0
756,983,8,9,2,{},-0.0,0.0,25.2,-0.0,0
757,983,8,9,2,{},-0.0,0.0,25.233333333333334,-0.0,0
758,983,8,9,2,{},-0.0,0.0,25.266666666666666,-0.0,0
759,983,8,9,2,{},-0.0,0.0,25.3,-0.0,0
760,983,8,9,2,{},-0.0,0.0,25.333333333333332,-0.0,0
761,983,8,9,2,{},-0.0,0.0,25.366666666666667,-0.0,0
762,983,8,9,2,{},-0.0,0.0,25.4,-0.0,0
763,983,8,9,2,{},-0.0,0.0,25.433333333333334,-0.0,0
764,983,8,9,2,{},-0.0,0.0,25.466666666666665,-0.0,0
765,983,8,9,2,{},-0.0,0.0,25.5,-0.0,0
766,983,8,9,2,{},-0.0,0.0,25.533333333333335,-0.0,0
767,983,8,9,2,{},-0.0,0.0,25.566666666666666,-0.0,0
768,983,8,9,2,{},-0.0,0.0,25.6,-0.0,0
769,983,8,9,2,{},-0.0,0.0,25.633333333333333,-0.0,0
770,983,8,9,2,{},-0.0,0.0,25.666666666666668,-0.0,0
771,983,8,9,2,{},-0.0,0.0,25.7,-0.0,0
772,983,8,9,2,{},-0.0,0.0,25.733333333333334,-0.0,0
773,983,8,9,2,{},-0.0,0.0,25.766666666666666,-0.0,0
774,983,8,9,2,{},-0.0,0.0,25.8,-0.0,0
775,983,8,9,2,{},-0.0,0.0,25.833333333333332,-0.0,0
776,983,8,9,2,{},-0.0,0.0,25.866666666666667,-0.0,0
777,983,8,9,2,{},-0.0,0.0,25.9,-0.0,0
778,983,8,9,2,{},-0.0,0.0,25.933333333333334,-0.0,0
779,983,8,9,2,{},-0.0,0.0,25.966666666666665,-0.0,0
780,983,8,9,2,{},-0.0,0.0,26.0,-0.0,0
781,983,8,9,2,{},-0.0,0.0,26.033333333333335,-0.0,0
782,983,8,9,2,{},-0.0,0.0,26.066666666666666,-0.0,0
783,983,8,9,2,{},-0.0,0.0,26.1,-0.0,0
784,983,8,9,2,{},-0.0,0.0,26.133333333333333,-0.0,0
785,983,8,9,2,{},-0.0,0.0,26.166666666666668,-0.0,0
786,983,8,9,2,{},-0.0,0.0,26.2,-0.0,0
787,983,8,9,2,{},-0.0,0.0,26.233333333333334,-0.0,0
788,983,8,9,2,{},-0.0,0.0,26.266666666666666,-0.0,0
789,983,8,9,2,{},-0.0,0.0,26.3,-0.0,0
790,983,8,9,2,{},-0.0,0.0,26.333333333333332,-0.0,0
791,983,8,9,2,{},-0.0,0.0,26.366666666666667,-0.0,0
792,983,8,9,2,{},-0.0,0.0,26.4,-0.0,0
793,983,8,9,2,{},-0.0,0.0,26.433333333333334,-0.0,0
794,983,8,9,2,{},-0.0,0.0,26.466666666666665,-0.0,0
