Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
1787,962,11,27,4,{},-0.0,0.0,59.56666666666667,-0.0,0
1788,962,11,27,4,{},-0.0,0.0,59.6,-0.0,0
1789,962,11,27,4,{},-0.0,0.0,59.63333333333333,-0.0,0
1790,962,11,27,4,{},-0.0,0.0,59.666666666666664,-0.0,0
1791,962,11,27,4,{},-0.0,0.0,59.7,-0.0,0
1792,962,11,27,4,{},-0.0,0.0,59.733333333333334,-0.0,0
1793,962,11,27,4,{},-0.0,0.0,59.766666666666666,-0.0,0
1794,962,11,27,4,{},-0.0,0.0,59.8,-0.0,0
1795,962,11,27,4,{},-0.0,0.0,59.833333333333336,-0.0,0
1796,962,11,27,4,{},-0.0,0.0,59.86666666666667,-0.0,0
1797,962,11,27,4,{},-0.0,0.0,59.9,-0.0,0
1798,962,11,27,4,{},-0.0,0.0,59.93333333333333,-0.0,0
1799,962,11,27,4,{},-0.0,0.0,59.96666666666667,-0.0,0
1800,962,11,27,4,{},-0.0,0.0,60.0,-0.0,0
1801,962,11,27,4,{},-0.0,0.0,60.03333333333333,-0.0,0
1802,960,13,27,4,"{(614, 744): (42.28, 40.63, 19600.219822796127, 1801), (488, 352): (44.3, 176.01, 23523.17059958721, 1801)}",2.0,0.0,60.06666666666667,2.0,0
1803,960,13,27,4,{},-0.0,0.0,60.1,-0.0,0
1804,960,13,27,4,{},-0.0,0.0,60.13333333333333,-0.0,0
1805,960,13,27,4,{},-0.0,0.0,60.166666666666664,-0.0,0
1806,960,12,28,4,{},-0.0,1.0,60.2,-0.0,0
1807,960,12,28,4,{},-0.0,0.0,60.233333333333334,-0.0,0
1808,960,12,28,4,{},-0.0,0.0,60.266666666666666,-0.0,0
1809,960,12,28,4,{},-0.0,0.0,60.3,-0.0,0
1810,960,12,28,4,{},-0.0,0.0,60.333333333333336,-0.0,0
1811,960,12,28,4,{},-0.0,0.0,60.36666666666667,-0.0,0
1812,960,12,28,4,{},-0.0,0.0,60.4,-0.0,0
1813,960,12,28,4,{},-0.0,0.0,60.43333333333333,-0.0,0
1814,960,12,28,4,{},-0.0,0.0,60.46666666666667,-0.0,0
1815,960,12,28,4,{},-0.0,0.0,60.5,-0.0,0
1816,960,12,28,4,{},-0.0,0.0,60.53333333333333,-0.0,0
1817,960,12,28,4,{},-0.0,0.0,60.56666666666667,-0.0,0
1818,960,12,28,4,{},-0.0,0.0,60.6,-0.0,0
1819,960,12,28,4,{},-0.0,0.0,60.63333333333333,-0.0,0
1820,960,12,28,4,{},-0.0,0.0,60.666666666666664,-0.0,0
1821,960,12,28,4,{},-0.0,0.0,60.7,-0.0,0
1822,960,12,28,4,{},-0.0,0.0,60.733333333333334,-0.0,0
1823,960,12,28,4,{},-0.0,0.0,60.766666666666666,-0.0,0
1824,960,12,28,4,{},-0.0,0.0,60.8,-0.0,0
1825,960,12,28,4,{},-0.0,0.0,60.833333333333336,-0.0,0
1826,960,12,28,4,{},-0.0,0.0,60.86666666666667,-0.0,0
1827,960,12,28,4,{},-0.0,0.0,60.9,-0.0,0
1828,960,12,28,4,{},-0.0,0.0,60.93333333333333,-0.0,0
1829,960,12,28,4,{},-0.0,0.0,60.96666666666667,-0.0,0
1830,960,12,28,4,{},-0.0,0.0,61.0,-0.0,0
1831,960,12,28,4,{},-0.0,0.0,61.03333333333333,-0.0,0
1832,960,12,28,4,{},-0.0,0.0,61.06666666666667,-0.0,0
1833,960,12,28,4,{},-0.0,0.0,61.1,-0.0,0
1834,960,12,28,4,{},-0.0,0.0,61.13333333333333,-0.0,0
1835,960,12,28,4,{},-0.0,0.0,61.166666666666664,-0.0,0
1836,960,12,28,4,{},-0.0,0.0,61.2,-0.0,0
1837,960,12,28,4,{},-0.0,0.0,61.233333333333334,-0.0,0
1838,960,12,28,4,{},-0.0,0.0,61.266666666666666,-0.0,0
1839,960,12,28,4,{},-0.0,0.0,61.3,-0.0,0
1840,960,12,28,4,{},-0.0,0.0,61.333333333333336,-0.0,0
1841,960,12,28,4,{},-0.0,0.0,61.36666666666667,-0.0,0
1842,960,12,28,4,{},-0.0,0.0,61.4,-0.0,0
1843,960,12,28,4,{},-0.0,0.0,61.43333333333333,-0.0,0
1844,960,12,28,4,{},-0.0,0.0,61.46666666666667,-0.0,0
1845,960,12,28,4,{},-0.0,0.0,61.5,-0.0,0
1846,960,12,28,4,{},-0.0,0.0,61.53333333333333,-0.0,0
1847,960,12,28,4,{},-0.0,0.0,61.56666666666667,-0.0,0
1848,960,12,28,4,{},-0.0,0.0,61.6,-0.0,0
1849,960,12,28,4,{},-0.0,0.0,61.63333333333333,-0.0,0
1850,960,12,28,4,{},-0.0,0.0,61.666666666666664,-0.0,0
1851,960,11,29,4,{},-0.0,1.0,61.7,-0.0,0
1852,960,10,30,4,{},-0.0,1.0,61.733333333333334,-0.0,0
1853,960,10,30,4,{},-0.0,0.0,61.766666666666666,-0.0,0
1854,960,10,30,4,{},-0.0,0.0,61.8,-0.0,0
1855,960,10,30,4,{},-0.0,0.0,61.833333333333336,-0.0,0
1856,960,10,30,4,{},-0.0,0.0,61.86666666666667,-0.0,0
1857,960,10,30,4,{},-0.0,0.0,61.9,-0.0,0
1858,960,10,30,4,{},-0.0,0.0,61.93333333333333,-0.0,0
1859,960,10,30,4,{},-0.0,0.0,61.96666666666667,-0.0,0
1860,960,10,30,4,{},-0.0,0.0,62.0,-0.0,0
1861,960,10,30,4,{},-0.0,0.0,62.03333333333333,-0.0,0
1862,960,10,30,4,{},-0.0,0.0,62.06666666666667,-0.0,0
1863,960,10,30,4,{},-0.0,0.0,62.1,-0.0,0
1864,960,10,30,4,{},-0.0,0.0,62.13333333333333,-0.0,0
1865,960,10,30,4,{},-0.0,0.0,62.166666666666664,-0.0,0
1866,960,10,30,4,{},-0.0,0.0,62.2,-0.0,0
1867,960,10,30,4,{},-0.0,0.0,62.233333333333334,-0.0,0
1868,960,10,30,4,{},-0.0,0.0,62.266666666666666,-0.0,0
1869,960,10,30,4,{},-0.0,0.0,62.3,-0.0,0
1870,960,10,30,4,{},-0.0,0.0,62.333333333333336,-0.0,0
1871,960,10,30,4,{},-0.0,0.0,62.36666666666667,-0.0,0
1872,960,10,30,4,{},-0.0,0.0,62.4,-0.0,0
1873,960,10,30,4,{},-0.0,0.0,62.43333333333333,-0.0,0
1874,960,10,30,4,{},-0.0,0.0,62.46666666666667,-0.0,0
1875,960,10,30,4,{},-0.0,0.0,62.5,-0.0,0
1876,960,10,30,4,{},-0.0,0.0,62.53333333333333,-0.0,0
1877,960,9,31,4,{},-0.0,1.0,62.56666666666667,-0.0,0
1878,960,9,31,4,{},-0.0,0.0,62.6,-0.0,0
1879,960,9,31,4,{},-0.0,0.0,62.63333333333333,-0.0,0
1880,960,9,31,4,{},-0.0,0.0,62.666666666666664,-0.0,0
1881,960,9,31,4,{},-0.0,0.0,62.7,-0.0,0
1882,960,9,31,4,{},-0.0,0.0,62.733333333333334,-0.0,0
1883,960,9,31,4,{},-0.0,0.0,62.766666666666666,-0.0,0
1884,960,9,31,4,{},-0.0,0.0,62.8,-0.0,0
1885,960,9,31,4,{},-0.0,0.0,62.833333333333336,-0.0,0
1886,960,9,31,4,{},-0.0,0.0,62.86666666666667,-0.0,0
1887,960,9,31,4,{},-0.0,0.0,62.9,-0.0,0
1888,960,9,31,4,{},-0.0,0.0,62.93333333333333,-0.0,0
1889,960,9,31,4,{},-0.0,0.0,62.96666666666667,-0.0,0
1890,960,9,31,4,{},-0.0,0.0,63.0,-0.0,0
1891,960,9,31,4,{},-0.0,0.0,63.03333333333333,-0.0,0
1892,960,9,31,4,{},-0.0,0.0,63.06666666666667,-0.0,0
1893,960,9,31,4,{},-0.0,0.0,63.1,-0.0,0
1894,960,9,31,4,{},-0.0,0.0,63.13333333333333,-0.0,0
1895,960,9,31,4,{},-0.0,0.0,63.166666666666664,-0.0,0
1896,960,9,31,4,{},-0.0,0.0,63.2,-0.0,0
1897,960,9,31,4,{},-0.0,0.0,63.233333333333334,-0.0,0
1898,960,9,31,4,{},-0.0,0.0,63.266666666666666,-0.0,0
1899,960,9,31,4,{},-0.0,0.0,63.3,-0.0,0
1900,960,9,31,4,{},-0.0,0.0,63.333333333333336,-0.0,0
1901,960,9,31,4,{},-0.0,0.0,63.36666666666667,-0.0,0
1902,960,9,31,4,{},-0.0,0.0,63.4,-0.0,0
1903,960,9,31,4,{},-0.0,0.0,63.43333333333333,-0.0,0
1904,960,9,31,4,{},-0.0,0.0,63.46666666666667,-0.0,0
1905,960,9,31,4,{},-0.0,0.0,63.5,-0.0,0
1906,960,9,31,4,{},-0.0,0.0,63.53333333333333,-0.0,0
1907,960,9,31,4,{},-0.0,0.0,63.56666666666667,-0.0,0
1908,960,9,31,4,{},-0.0,0.0,63.6,-0.0,0
1909,960,9,31,4,{},-0.0,0.0,63.63333333333333,-0.0,0
1910,960,9,31,4,{},-0.0,0.0,63.666666666666664,-0.0,0
1911,960,9,31,4,{},-0.0,0.0,63.7,-0.0,0
1912,960,9,31,4,{},-0.0,0.0,63.733333333333334,-0.0,0
1913,960,9,31,4,{},-0.0,0.0,63.766666666666666,-0.0,0
1914,960,9,31,4,{},-0.0,0.0,63.8,-0.0,0
1915,960,9,31,4,{},-0.0,0.0,63.833333333333336,-0.0,0
1916,960,9,31,4,{},-0.0,0.0,63.86666666666667,-0.0,0
1917,960,9,31,4,{},-0.0,0.0,63.9,-0.0,0
1918,960,9,31,4,{},-0.0,0.0,63.93333333333333,-0.0,0
1919,960,9,31,4,{},-0.0,0.0,63.96666666666667,-0.0,0
1920,960,9,31,4,{},-0.0,0.0,64.0,-0.0,0
1921,960,9,31,4,{},-0.0,0.0,64.03333333333333,-0.0,0
1922,960,9,31,4,{},-0.0,0.0,64.06666666666666,-0.0,0
1923,960,9,31,4,{},-0.0,0.0,64.1,-0.0,0
1924,960,9,31,4,{},-0.0,0.0,64.13333333333334,-0.0,0
1925,960,9,31,4,{},-0.0,0.0,64.16666666666667,-0.0,0
1926,960,9,31,4,{},-0.0,0.0,64.2,-0.0,0
1927,960,9,31,4,{},-0.0,0.0,64.23333333333333,-0.0,0
1928,960,9,31,4,{},-0.0,0.0,64.26666666666667,-0.0,0
1929,960,9,31,4,{},-0.0,0.0,64.3,-0.0,0
1930,960,9,31,4,{},-0.0,0.0,64.33333333333333,-0.0,0
1931,960,9,31,4,{},-0.0,0.0,64.36666666666666,-0.0,0
1932,960,9,31,4,{},-0.0,0.0,64.4,-0.0,0
1933,960,9,31,4,{},-0.0,0.0,64.43333333333334,-0.0,0
1934,960,9,31,4,{},-0.0,0.0,64.46666666666667,-0.0,0
1935,960,9,31,4,{},-0.0,0.0,64.5,-0.0,0
1936,960,9,31,4,{},-0.0,0.0,64.53333333333333,-0.0,0
1937,960,9,31,4,{},-0.0,0.0,64.56666666666666,-0.0,0
1938,960,9,31,4,{},-0.0,0.0,64.6,-0.0,0
1939,960,9,31,4,{},-0.0,0.0,64.63333333333334,-0.0,0
1940,959,10,31,4,"{(903, 61): (18.18, 6.19, 16130.406665860799, 1939)}",1.0,0.0,64.66666666666667,1.0,0
1941,959,10,31,4,{},-0.0,0.0,64.7,-0.0,0
1942,959,10,31,4,{},-0.0,0.0,64.73333333333333,-0.0,0
1943,959,10,31,4,{},-0.0,0.0,64.76666666666667,-0.0,0
1944,958,11,31,4,"{(352, 383): (176.01, 412.89, 29196.235751118034, 1943)}",1.0,0.0,64.8,1.0,0
1945,958,11,31,4,{},-0.0,0.0,64.83333333333333,-0.0,0
1946,958,11,31,4,{},-0.0,0.0,64.86666666666666,-0.0,0
1947,957,12,31,4,"{(352, 4): (176.01, 415.39, 29410.630914061145, 1946)}",1.0,0.0,64.9,1.0,0
1948,957,12,31,4,{},-0.0,0.0,64.93333333333334,-0.0,0
1949,957,12,31,4,{},-0.0,0.0,64.96666666666667,-0.0,0
1950,957,12,31,4,{},-0.0,0.0,65.0,-0.0,0
1951,957,12,31,4,{},-0.0,0.0,65.03333333333333,-0.0,0
1952,957,12,31,4,{},-0.0,0.0,65.06666666666666,-0.0,0
1953,957,12,31,4,{},-0.0,0.0,65.1,-0.0,0
1954,957,12,31,4,{},-0.0,0.0,65.13333333333334,-0.0,0
1955,957,12,31,4,{},-0.0,0.0,65.16666666666667,-0.0,0
1956,957,11,32,4,{},-0.0,1.0,65.2,-0.0,0
1957,957,11,32,4,{},-0.0,0.0,65.23333333333333,-0.0,0
1958,957,11,32,4,{},-0.0,0.0,65.26666666666667,-0.0,0
1959,957,11,32,4,{},-0.0,0.0,65.3,-0.0,0
1960,957,11,32,4,{},-0.0,0.0,65.33333333333333,-0.0,0
1961,957,11,32,4,{},-0.0,0.0,65.36666666666666,-0.0,0
1962,957,11,32,4,{},-0.0,0.0,65.4,-0.0,0
1963,957,11,32,4,{},-0.0,0.0,65.43333333333334,-0.0,0
1964,957,11,32,4,{},-0.0,0.0,65.46666666666667,-0.0,0
1965,957,11,32,4,{},-0.0,0.0,65.5,-0.0,0
1966,957,11,32,4,{},-0.0,0.0,65.53333333333333,-0.0,0
1967,957,11,32,4,{},-0.0,0.0,65.56666666666666,-0.0,0
1968,957,11,32,4,{},-0.0,0.0,65.6,-0.0,0
1969,957,11,32,4,{},-0.0,0.0,65.63333333333334,-0.0,0
1970,957,11,32,4,{},-0.0,0.0,65.66666666666667,-0.0,0
1971,957,11,32,4,{},-0.0,0.0,65.7,-0.0,0
1972,957,11,32,4,{},-0.0,0.0,65.73333333333333,-0.0,0
1973,957,11,32,4,{},-0.0,0.0,65.76666666666667,-0.0,0
1974,957,11,32,4,{},-0.0,0.0,65.8,-0.0,0
1975,957,11,32,4,{},-0.0,0.0,65.83333333333333,-0.0,0
1976,956,12,32,4,"{(352, 131): (176.01, 64.25, 20648.858582280627, 1975)}",1.0,0.0,65.86666666666666,1.0,0
1977,956,12,32,4,{},-0.0,0.0,65.9,-0.0,0
1978,956,12,32,4,{},-0.0,0.0,65.93333333333334,-0.0,0
1979,956,12,32,4,{},-0.0,0.0,65.96666666666667,-0.0,0
1980,956,12,32,4,{},-0.0,0.0,66.0,-0.0,0
1981,956,12,32,4,{},-0.0,0.0,66.03333333333333,-0.0,0
1982,956,12,32,4,{},-0.0,0.0,66.06666666666666,-0.0,0
1983,956,12,32,4,{},-0.0,0.0,66.1,-0.0,0
1984,956,12,32,4,{},-0.0,0.0,66.13333333333334,-0.0,0
1985,956,12,32,4,{},-0.0,0.0,66.16666666666667,-0.0,0
1986,956,12,32,4,{},-0.0,0.0,66.2,-0.0,0
1987,956,12,32,4,{},-0.0,0.0,66.23333333333333,-0.0,0
1988,956,12,32,4,{},-0.0,0.0,66.26666666666667,-0.0,0
1989,956,12,32,4,{},-0.0,0.0,66.3,-0.0,0
1990,956,12,32,4,{},-0.0,0.0,66.33333333333333,-0.0,0
1991,956,12,32,4,{},-0.0,0.0,66.36666666666666,-0.0,0
1992,956,12,32,4,{},-0.0,0.0,66.4,-0.0,0
1993,956,12,32,4,{},-0.0,0.0,66.43333333333334,-0.0,0
1994,956,12,32,4,{},-0.0,0.0,66.46666666666667,-0.0,0
1995,956,12,32,4,{},-0.0,0.0,66.5,-0.0,0
1996,956,12,32,4,{},-0.0,0.0,66.53333333333333,-0.0,0
1997,956,12,32,4,{},-0.0,0.0,66.56666666666666,-0.0,0
1998,956,12,32,4,{},-0.0,0.0,66.6,-0.0,0
1999,956,12,32,4,{},-0.0,0.0,66.63333333333334,-0.0,0
2000,956,12,32,4,{},-0.0,0.0,66.66666666666667,-0.0,0
2001,956,12,32,4,{},-0.0,0.0,66.7,-0.0,0
2002,956,12,32,4,{},-0.0,0.0,66.73333333333333,-0.0,0
2003,956,12,32,4,{},-0.0,0.0,66.76666666666667,-0.0,0
2004,956,12,32,4,{},-0.0,0.0,66.8,-0.0,0
2005,956,12,32,4,{},-0.0,0.0,66.83333333333333,-0.0,0
2006,956,12,32,4,{},-0.0,0.0,66.86666666666666,-0.0,0
2007,956,12,32,4,{},-0.0,0.0,66.9,-0.0,0
2008,956,12,32,4,{},-0.0,0.0,66.93333333333334,-0.0,0
2009,956,12,32,4,{},-0.0,0.0,66.96666666666667,-0.0,0
2010,956,12,32,4,{},-0.0,0.0,67.0,-0.0,0
2011,956,12,32,4,{},-0.0,0.0,67.03333333333333,-0.0,0
2012,956,12,32,4,{},-0.0,0.0,67.06666666666666,-0.0,0
2013,956,12,32,4,{},-0.0,0.0,67.1,-0.0,0
2014,956,12,32,4,{},-0.0,0.0,67.13333333333334,-0.0,0
2015,956,12,32,4,{},-0.0,0.0,67.16666666666667,-0.0,0
2016,956,12,32,4,{},-0.0,0.0,67.2,-0.0,0
2017,956,12,32,4,{},-0.0,0.0,67.23333333333333,-0.0,0
2018,956,12,32,4,{},-0.0,0.0,67.26666666666667,-0.0,0
2019,956,12,32,4,{},-0.0,0.0,67.3,-0.0,0
2020,956,12,32,4,{},-0.0,0.0,67.33333333333333,-0.0,0
2021,956,12,32,4,{},-0.0,0.0,67.36666666666666,-0.0,0
2022,956,12,32,4,{},-0.0,0.0,67.4,-0.0,0
2023,956,12,32,4,{},-0.0,0.0,67.43333333333334,-0.0,0
2024,956,12,32,4,{},-0.0,0.0,67.46666666666667,-0.0,0
2025,956,12,32,4,{},-0.0,0.0,67.5,-0.0,0
2026,956,12,32,4,{},-0.0,0.0,67.53333333333333,-0.0,0
2027,956,11,33,4,{},-0.0,1.0,67.56666666666666,-0.0,0
2028,956,11,33,4,{},-0.0,0.0,67.6,-0.0,0
2029,956,11,33,4,{},-0.0,0.0,67.63333333333334,-0.0,0
2030,956,11,33,4,{},-0.0,0.0,67.66666666666667,-0.0,0
2031,956,11,33,4,{},-0.0,0.0,67.7,-0.0,0
2032,956,10,34,4,{},-0.0,1.0,67.73333333333333,-0.0,0
2033,956,10,34,4,{},-0.0,0.0,67.76666666666667,-0.0,0
2034,956,10,34,4,{},-0.0,0.0,67.8,-0.0,0
2035,956,10,34,4,{},-0.0,0.0,67.83333333333333,-0.0,0
2036,956,10,34,4,{},-0.0,0.0,67.86666666666666,-0.0,0
2037,956,10,34,4,{},-0.0,0.0,67.9,-0.0,0
2038,956,10,34,4,{},-0.0,0.0,67.93333333333334,-0.0,0
2039,956,10,34,4,{},-0.0,0.0,67.96666666666667,-0.0,0
2040,956,10,34,4,{},-0.0,0.0,68.0,-0.0,0
2041,956,10,34,4,{},-0.0,0.0,68.03333333333333,-0.0,0
2042,956,10,34,4,{},-0.0,0.0,68.06666666666666,-0.0,0
2043,956,10,34,4,{},-0.0,0.0,68.1,-0.0,0
2044,956,10,34,4,{},-0.0,0.0,68.13333333333334,-0.0,0
2045,956,10,34,4,{},-0.0,0.0,68.16666666666667,-0.0,0
2046,956,10,34,4,{},-0.0,0.0,68.2,-0.0,0
2047,956,10,34,4,{},-0.0,0.0,68.23333333333333,-0.0,0
2048,956,10,34,4,{},-0.0,0.0,68.26666666666667,-0.0,0
2049,956,10,34,4,{},-0.0,0.0,68.3,-0.0,0
2050,956,10,34,4,{},-0.0,0.0,68.33333333333333,-0.0,0
2051,956,10,34,4,{},-0.0,0.0,68.36666666666666,-0.0,0
2052,956,10,34,4,{},-0.0,0.0,68.4,-0.0,0
2053,956,10,34,4,{},-0.0,0.0,68.43333333333334,-0.0,0
2054,956,10,34,4,{},-0.0,0.0,68.46666666666667,-0.0,0
2055,956,10,34,4,{},-0.0,0.0,68.5,-0.0,0
2056,956,10,34,4,{},-0.0,0.0,68.53333333333333,-0.0,0
2057,956,10,34,4,{},-0.0,0.0,68.56666666666666,-0.0,0
2058,956,10,34,4,{},-0.0,0.0,68.6,-0.0,0
2059,956,10,34,4,{},-0.0,0.0,68.63333333333334,-0.0,0
2060,956,10,34,4,{},-0.0,0.0,68.66666666666667,-0.0,0
2061,956,10,34,4,{},-0.0,0.0,68.7,-0.0,0
2062,956,10,34,4,{},-0.0,0.0,68.73333333333333,-0.0,0
2063,956,10,34,4,{},-0.0,0.0,68.76666666666667,-0.0,0
2064,956,10,34,4,{},-0.0,0.0,68.8,-0.0,0
2065,956,10,34,4,{},-0.0,0.0,68.83333333333333,-0.0,0
2066,956,10,34,4,{},-0.0,0.0,68.86666666666666,-0.0,0
2067,956,9,35,4,{},-0.0,1.0,68.9,-0.0,0
2068,956,9,35,4,{},-0.0,0.0,68.93333333333334,-0.0,0
2069,956,9,35,4,{},-0.0,0.0,68.96666666666667,-0.0,0
2070,956,9,35,4,{},-0.0,0.0,69.0,-0.0,0
2071,956,9,35,4,{},-0.0,0.0,69.03333333333333,-0.0,0
2072,956,9,35,4,{},-0.0,0.0,69.06666666666666,-0.0,0
2073,956,9,35,4,{},-0.0,0.0,69.1,-0.0,0
2074,956,9,35,4,{},-0.0,0.0,69.13333333333334,-0.0,0
2075,956,9,35,4,{},-0.0,0.0,69.16666666666667,-0.0,0
2076,956,9,35,4,{},-0.0,0.0,69.2,-0.0,0
2077,956,9,35,4,{},-0.0,0.0,69.23333333333333,-0.0,0
2078,956,9,35,4,{},-0.0,0.0,69.26666666666667,-0.0,0
2079,956,9,35,4,{},-0.0,0.0,69.3,-0.0,0
2080,956,9,35,4,{},-0.0,0.0,69.33333333333333,-0.0,0
2081,956,9,35,4,{},-0.0,0.0,69.36666666666666,-0.0,0
2082,956,9,35,4,{},-0.0,0.0,69.4,-0.0,0
2083,956,9,35,4,{},-0.0,0.0,69.43333333333334,-0.0,0
2084,956,9,35,4,{},-0.0,0.0,69.46666666666667,-0.0,0
2085,956,9,35,4,{},-0.0,0.0,69.5,-0.0,0
2086,955,10,35,4,"{(4, 253): (415.39, 418.98, 29595.031781092803, 2085)}",1.0,0.0,69.53333333333333,1.0,0
2087,955,10,35,4,{},-0.0,0.0,69.56666666666666,-0.0,0
2088,954,11,35,4,"{(4, 529): (415.39, 399.11, 28693.75713095743, 2087)}",1.0,0.0,69.6,1.0,0
2089,954,11,35,4,{},-0.0,0.0,69.63333333333334,-0.0,0
2090,954,11,35,4,{},-0.0,0.0,69.66666666666667,-0.0,0
2091,954,11,35,4,{},-0.0,0.0,69.7,-0.0,0
2092,954,11,35,4,{},-0.0,0.0,69.73333333333333,-0.0,0
2093,954,11,35,4,{},-0.0,0.0,69.76666666666667,-0.0,0
2094,954,11,35,4,{},-0.0,0.0,69.8,-0.0,0
2095,954,11,35,4,{},-0.0,0.0,69.83333333333333,-0.0,0
2096,954,11,35,4,{},-0.0,0.0,69.86666666666666,-0.0,0
2097,954,11,35,4,{},-0.0,0.0,69.9,-0.0,0
2098,954,11,35,4,{},-0.0,0.0,69.93333333333334,-0.0,0
2099,954,11,35,4,{},-0.0,0.0,69.96666666666667,-0.0,0
2100,954,11,35,4,{},-0.0,0.0,70.0,-0.0,0
2101,954,11,35,4,{},-0.0,0.0,70.03333333333333,-0.0,0
2102,954,11,35,4,{},-0.0,0.0,70.06666666666666,-0.0,0
2103,954,11,35,4,{},-0.0,0.0,70.1,-0.0,0
2104,954,11,35,4,{},-0.0,0.0,70.13333333333334,-0.0,0
2105,954,11,35,4,{},-0.0,0.0,70.16666666666667,-0.0,0
2106,954,11,35,4,{},-0.0,0.0,70.2,-0.0,0
2107,954,11,35,4,{},-0.0,0.0,70.23333333333333,-0.0,0
2108,954,11,35,4,{},-0.0,0.0,70.26666666666667,-0.0,0
2109,954,11,35,4,{},-0.0,0.0,70.3,-0.0,0
2110,954,11,35,4,{},-0.0,0.0,70.33333333333333,-0.0,0
2111,954,11,35,4,{},-0.0,0.0,70.36666666666666,-0.0,0
2112,954,11,35,4,{},-0.0,0.0,70.4,-0.0,0
2113,953,12,35,4,"{(4, 688): (415.39, 2.16, 14489.37520981578, 2112)}",1.0,0.0,70.43333333333334,1.0,0
2114,953,12,35,4,{},-0.0,0.0,70.46666666666667,-0.0,0
2115,953,12,35,4,{},-0.0,0.0,70.5,-0.0,0
2116,953,12,35,4,{},-0.0,0.0,70.53333333333333,-0.0,0
2117,953,12,35,4,{},-0.0,0.0,70.56666666666666,-0.0,0
2118,953,12,35,4,{},-0.0,0.0,70.6,-0.0,0
2119,953,12,35,4,{},-0.0,0.0,70.63333333333334,-0.0,0
2120,953,12,35,4,{},-0.0,0.0,70.66666666666667,-0.0,0
2121,953,12,35,4,{},-0.0,0.0,70.7,-0.0,0
2122,953,12,35,4,{},-0.0,0.0,70.73333333333333,-0.0,0
2123,953,12,35,4,{},-0.0,0.0,70.76666666666667,-0.0,0
2124,953,12,35,4,{},-0.0,0.0,70.8,-0.0,0
2125,953,12,35,4,{},-0.0,0.0,70.83333333333333,-0.0,0
2126,953,12,35,4,{},-0.0,0.0,70.86666666666666,-0.0,0
2127,953,12,35,4,{},-0.0,0.0,70.9,-0.0,0
2128,953,12,35,4,{},-0.0,0.0,70.93333333333334,-0.0,0
2129,953,12,35,4,{},-0.0,0.0,70.96666666666667,-0.0,0
2130,953,12,35,4,{},-0.0,0.0,71.0,-0.0,0
2131,953,12,35,4,{},-0.0,0.0,71.03333333333333,-0.0,0
2132,953,12,35,4,{},-0.0,0.0,71.06666666666666,-0.0,0
2133,953,12,35,4,{},-0.0,0.0,71.1,-0.0,0
2134,953,12,35,4,{},-0.0,0.0,71.13333333333334,-0.0,0
2135,952,13,35,4,"{(131, 74): (64.25, 204.24, 24059.390813061385, 2134)}",1.0,0.0,71.16666666666667,1.0,0
2136,952,13,35,4,{},-0.0,0.0,71.2,-0.0,0
2137,952,13,35,4,{},-0.0,0.0,71.23333333333333,-0.0,0
2138,952,13,35,4,{},-0.0,0.0,71.26666666666667,-0.0,0
2139,952,13,35,4,{},-0.0,0.0,71.3,-0.0,0
2140,952,13,35,4,{},-0.0,0.0,71.33333333333333,-0.0,0
2141,952,13,35,4,{},-0.0,0.0,71.36666666666666,-0.0,0
2142,952,13,35,4,{},-0.0,0.0,71.4,-0.0,0
2143,952,13,35,4,{},-0.0,0.0,71.43333333333334,-0.0,0
2144,952,13,35,4,{},-0.0,0.0,71.46666666666667,-0.0,0
2145,952,13,35,4,{},-0.0,0.0,71.5,-0.0,0
2146,952,13,35,4,{},-0.0,0.0,71.53333333333333,-0.0,0
2147,952,12,36,4,{},-0.0,1.0,71.56666666666666,-0.0,0
2148,952,12,36,4,{},-0.0,0.0,71.6,-0.0,0
2149,951,13,36,4,"{(131, 611): (64.25, 288.13, 25744.677239518034, 2148)}",1.0,0.0,71.63333333333334,1.0,0
2150,951,13,36,4,{},-0.0,0.0,71.66666666666667,-0.0,0
2151,950,14,36,4,"{(61, 769): (6.19, 2.2, 14447.281655428313, 2150)}",1.0,0.0,71.7,1.0,0
2152,950,14,36,4,{},-0.0,0.0,71.73333333333333,-0.0,0
2153,950,14,36,4,{},-0.0,0.0,71.76666666666667,-0.0,0
2154,950,14,36,4,{},-0.0,0.0,71.8,-0.0,0
2155,950,14,36,4,{},-0.0,0.0,71.83333333333333,-0.0,0
2156,950,14,36,4,{},-0.0,0.0,71.86666666666666,-0.0,0
2157,950,14,36,4,{},-0.0,0.0,71.9,-0.0,0
2158,950,14,36,4,{},-0.0,0.0,71.93333333333334,-0.0,0
2159,950,14,36,4,{},-0.0,0.0,71.96666666666667,-0.0,0
2160,950,14,36,4,{},-0.0,0.0,72.0,-0.0,0
2161,950,14,36,4,{},-0.0,0.0,72.03333333333333,-0.0,0
2162,950,14,36,4,{},-0.0,0.0,72.06666666666666,-0.0,0
2163,950,14,36,4,{},-0.0,0.0,72.1,-0.0,0
2164,950,14,36,4,{},-0.0,0.0,72.13333333333334,-0.0,0
2165,950,14,36,4,{},-0.0,0.0,72.16666666666667,-0.0,0
2166,950,14,36,4,{},-0.0,0.0,72.2,-0.0,0
2167,950,14,36,4,{},-0.0,0.0,72.23333333333333,-0.0,0
