Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
400,991,8,1,3,{},-0.0,0.0,13.333333333333334,-0.0,0
401,991,8,1,3,{},-0.0,0.0,13.366666666666667,-0.0,0
402,991,8,1,3,{},-0.0,0.0,13.4,-0.0,0
403,991,8,1,3,{},-0.0,0.0,13.433333333333334,-0.0,0
404,991,8,1,3,{},-0.0,0.0,13.466666666666667,-0.0,0
405,991,8,1,3,{},-0.0,0.0,13.5,-0.0,0
406,991,8,1,3,{},-0.0,0.0,13.533333333333333,-0.0,0
407,991,8,1,3,{},-0.0,0.0,13.566666666666666,-0.0,0
408,991,8,1,3,{},-0.0,0.0,13.6,-0.0,0
409,991,8,1,3,{},-0.0,0.0,13.633333333333333,-0.0,0
410,991,8,1,3,{},-0.0,0.0,13.666666666666666,-0.0,0
411,991,8,1,3,{},-0.0,0.0,13.7,-0.0,0
412,991,8,1,3,{},-0.0,0.0,13.733333333333333,-0.0,0
413,991,8,1,3,{},-0.0,0.0,13.766666666666667,-0.0,0
414,991,8,1,3,{},-0.0,0.0,13.8,-0.0,0
415,991,8,1,3,{},-0.0,0.0,13.833333333333334,-0.0,0
416,991,8,1,3,{},-0.0,0.0,13.866666666666667,-0.0,0
417,991,8,1,3,{},-0.0,0.0,13.9,-0.0,0
418,991,8,1,3,{},-0.0,0.0,13.933333333333334,-0.0,0
419,991,8,1,3,{},-0.0,0.0,13.966666666666667,-0.0,0
420,991,8,1,3,{},-0.0,0.0,14.0,-0.0,0
421,991,8,1,3,{},-0.0,0.0,14.033333333333333,-0.0,0
422,991,8,1,3,{},-0.0,0.0,14.066666666666666,-0.0,0
423,991,8,1,3,{},-0.0,0.0,14.1,-0.0,0
424,990,9,1,3,"{(519, 993): (55.48, 90.38, 21531.773558465542, 423)}",1.0,0.0,14.133333333333333,1.0,0
425,990,9,1,3,{},-0.0,0.0,14.166666666666666,-0.0,0
426,990,9,1,3,{},-0.0,0.0,14.2,-0.0,0
427,990,9,1,3,{},-0.0,0.0,14.233333333333333,-0.0,0
428,990,9,1,3,{},-0.0,0.0,14.266666666666667,-0.0,0
429,990,9,1,3,{},-0.0,0.0,14.3,-0.0,0
430,990,9,1,3,{},-0.0,0.0,14.333333333333334,-0.0,0
431,990,9,1,3,{},-0.0,0.0,14.366666666666667,-0.0,0
432,990,9,1,3,{},-0.0,0.0,14.4,-0.0,0
433,990,9,1,3,{},-0.0,0.0,14.433333333333334,-0.0,0
434,990,9,1,3,{},-0.0,0.0,14.466666666666667,-0.0,0
435,990,9,1,3,{},-0.0,0.0,14.5,-0.0,0
436,990,9,1,3,{},-0.0,0.0,14.533333333333333,-0.0,0
437,990,9,1,3,{},-0.0,0.0,14.566666666666666,-0.0,0
438,990,9,1,3,{},-0.0,0.0,14.6,-0.0,0
439,990,9,1,3,{},-0.0,0.0,14.633333333333333,-0.0,0
440,990,9,1,3,{},-0.0,0.0,14.666666666666666,-0.0,0
441,990,9,1,3,{},-0.0,0.0,14.7,-0.0,0
442,990,9,1,3,{},-0.0,0.0,14.733333333333333,-0.0,0
443,990,9,1,3,{},-0.0,0.0,14.766666666666667,-0.0,0
444,990,9,1,3,{},-0.0,0.0,14.8,-0.0,0
445,990,9,1,3,{},-0.0,0.0,14.833333333333334,-0.0,0
446,990,9,1,3,{},-0.0,0.0,14.866666666666667,-0.0,0
447,990,9,1,3,{},-0.0,0.0,14.9,-0.0,0
448,990,9,1,3,{},-0.0,0.0,14.933333333333334,-0.0,0
449,990,9,1,3,{},-0.0,0.0,14.966666666666667,-0.0,0
450,990,9,1,3,{},-0.0,0.0,15.0,-0.0,0
451,990,9,1,3,{},-0.0,0.0,15.033333333333333,-0.0,0
452,990,9,1,3,{},-0.0,0.0,15.066666666666666,-0.0,0
453,990,9,1,3,{},-0.0,0.0,15.1,-0.0,0
454,990,9,1,3,{},-0.0,0.0,15.133333333333333,-0.0,0
455,990,9,1,3,{},-0.0,0.0,15.166666666666666,-0.0,0
456,990,9,1,3,{},-0.0,0.0,15.2,-0.0,0
457,990,9,1,3,{},-0.0,0.0,15.233333333333333,-0.0,0
458,990,9,1,3,{},-0.0,0.0,15.266666666666667,-0.0,0
459,990,9,1,3,{},-0.0,0.0,15.3,-0.0,0
460,990,9,1,3,{},-0.0,0.0,15.333333333333334,-0.0,0
461,990,9,1,3,{},-0.0,0.0,15.366666666666667,-0.0,0
462,990,9,1,3,{},-0.0,0.0,15.4,-0.0,0
463,990,9,1,3,{},-0.0,0.0,15.433333333333334,-0.0,0
464,990,9,1,3,{},-0.0,0.0,15.466666666666667,-0.0,0
465,990,9,1,3,{},-0.0,0.0,15.5,-0.0,0
466,990,9,1,3,{},-0.0,0.0,15.533333333333333,-0.0,0
467,990,9,1,3,{},-0.0,0.0,15.566666666666666,-0.0,0
468,990,9,1,3,{},-0.0,0.0,15.6,-0.0,0
469,990,9,1,3,{},-0.0,0.0,15.633333333333333,-0.0,0
470,990,9,1,3,{},-0.0,0.0,15.666666666666666,-0.0,0
471,990,9,1,3,{},-0.0,0.0,15.7,-0.0,0
472,990,9,1,3,{},-0.0,0.0,15.733333333333333,-0.0,0
473,990,9,1,3,{},-0.0,0.0,15.766666666666667,-0.0,0
474,990,9,1,3,{},-0.0,0.0,15.8,-0.0,0
475,990,9,1,3,{},-0.0,0.0,15.833333333333334,-0.0,0
476,990,8,2,3,{},-0.0,1.0,15.866666666666667,-0.0,0
477,990,8,2,3,{},-0.0,0.0,15.9,-0.0,0
478,990,8,2,3,{},-0.0,0.0,15.933333333333334,-0.0,0
479,990,8,2,3,{},-0.0,0.0,15.966666666666667,-0.0,0
480,990,8,2,3,{},-0.0,0.0,16.0,-0.0,0
481,990,8,2,3,{},-0.0,0.0,16.033333333333335,-0.0,0
482,990,8,2,3,{},-0.0,0.0,16.066666666666666,-0.0,0
483,990,8,2,3,{},-0.0,0.0,16.1,-0.0,0
484,990,8,2,3,{},-0.0,0.0,16.133333333333333,-0.0,0
485,990,8,2,3,{},-0.0,0.0,16.166666666666668,-0.0,0
486,990,8,2,3,{},-0.0,0.0,16.2,-0.0,0
487,990,8,2,3,{},-0.0,0.0,16.233333333333334,-0.0,0
488,990,8,2,3,{},-0.0,0.0,16.266666666666666,-0.0,0
489,990,8,2,3,{},-0.0,0.0,16.3,-0.0,0
490,990,8,2,3,{},-0.0,0.0,16.333333333333332,-0.0,0
491,990,8,2,3,{},-0.0,0.0,16.366666666666667,-0.0,0
492,990,8,2,3,{},-0.0,0.0,16.4,-0.0,0
493,990,8,2,3,{},-0.0,0.0,16.433333333333334,-0.0,0
494,990,8,2,3,{},-0.0,0.0,16.466666666666665,-0.0,0
495,990,8,2,3,{},-0.0,0.0,16.5,-0.0,0
496,990,8,2,3,{},-0.0,0.0,16.533333333333335,-0.0,0
497,990,8,2,3,{},-0.0,0.0,16.566666666666666,-0.0,0
498,990,8,2,3,{},-0.0,0.0,16.6,-0.0,0
499,990,8,2,3,{},-0.0,0.0,16.633333333333333,-0.0,0
500,990,8,2,3,{},-0.0,0.0,16.666666666666668,-0.0,0
501,990,8,2,3,{},-0.0,0.0,16.7,-0.0,0
502,990,8,2,3,{},-0.0,0.0,16.733333333333334,-0.0,0
503,990,8,2,3,{},-0.0,0.0,16.766666666666666,-0.0,0
504,990,8,2,3,{},-0.0,0.0,16.8,-0.0,0
505,990,8,2,3,{},-0.0,0.0,16.833333333333332,-0.0,0
506,990,8,2,3,{},-0.0,0.0,16.866666666666667,-0.0,0
507,990,8,2,3,{},-0.0,0.0,16.9,-0.0,0
508,990,8,2,3,{},-0.0,0.0,16.933333333333334,-0.0,0
509,990,8,2,3,{},-0.0,0.0,16.966666666666665,-0.0,0
510,990,8,2,3,{},-0.0,0.0,17.0,-0.0,0
511,990,8,2,3,{},-0.0,0.0,17.033333333333335,-0.0,0
512,990,8,2,3,{},-0.0,0.0,17.066666666666666,-0.0,0
513,990,8,2,3,{},-0.0,0.0,17.1,-0.0,0
514,990,8,2,3,{},-0.0,0.0,17.133333333333333,-0.0,0
515,990,8,2,3,{},-0.0,0.0,17.166666666666668,-0.0,0
516,990,8,2,3,{},-0.0,0.0,17.2,-0.0,0
517,990,8,2,3,{},-0.0,0.0,17.233333333333334,-0.0,0
518,990,8,2,3,{},-0.0,0.0,17.266666666666666,-0.0,0
519,990,8,2,3,{},-0.0,0.0,17.3,-0.0,0
520,990,8,2,3,{},-0.0,0.0,17.333333333333332,-0.0,0
521,990,8,2,3,{},-0.0,0.0,17.366666666666667,-0.0,0
522,990,8,2,3,{},-0.0,0.0,17.4,-0.0,0
523,990,8,2,3,{},-0.0,0.0,17.433333333333334,-0.0,0
524,990,8,2,3,{},-0.0,0.0,17.466666666666665,-0.0,0
525,990,8,2,3,{},-0.0,0.0,17.5,-0.0,0
526,990,8,2,3,{},-0.0,0.0,17.533333333333335,-0.0,0
527,990,8,2,3,{},-0.0,0.0,17.566666666666666,-0.0,0
528,990,8,2,3,{},-0.0,0.0,17.6,-0.0,0
529,990,8,2,3,{},-0.0,0.0,17.633333333333333,-0.0,0
530,990,8,2,3,{},-0.0,0.0,17.666666666666668,-0.0,0
531,990,8,2,3,{},-0.0,0.0,17.7,-0.0,0
532,990,8,2,3,{},-0.0,0.0,17.733333333333334,-0.0,0
533,990,8,2,3,{},-0.0,0.0,17.766666666666666,-0.0,0
534,990,8,2,3,{},-0.0,0.0,17.8,-0.0,0
535,990,8,2,3,{},-0.0,0.0,17.833333333333332,-0.0,0
536,990,8,2,3,{},-0.0,0.0,17.866666666666667,-0.0,0
537,989,9,2,3,"{(246, 330): (4.55, 1.41, 13864.02983844172, 536)}",1.0,0.0,17.9,1.0,0
538,989,9,2,3,{},-0.0,0.0,17.933333333333334,-0.0,0
539,989,9,2,3,{},-0.0,0.0,17.966666666666665,-0.0,0
540,989,9,2,3,{},-0.0,0.0,18.0,-0.0,0
541,989,9,2,3,{},-0.0,0.0,18.033333333333335,-0.0,0
542,989,9,2,3,{},-0.0,0.0,18.066666666666666,-0.0,0
543,989,9,2,3,{},-0.0,0.0,18.1,-0.0,0
544,989,9,2,3,{},-0.0,0.0,18.133333333333333,-0.0,0
545,989,9,2,3,{},-0.0,0.0,18.166666666666668,-0.0,0
546,989,9,2,3,{},-0.0,0.0,18.2,-0.0,0
547,989,9,2,3,{},-0.0,0.0,18.233333333333334,-0.0,0
548,989,9,2,3,{},-0.0,0.0,18.266666666666666,-0.0,0
549,989,9,2,3,{},-0.0,0.0,18.3,-0.0,0
550,989,9,2,3,{},-0.0,0.0,18.333333333333332,-0.0,0
551,989,9,2,3,{},-0.0,0.0,18.366666666666667,-0.0,0
552,989,9,2,3,{},-0.0,0.0,18.4,-0.0,0
553,989,9,2,3,{},-0.0,0.0,18.433333333333334,-0.0,0
554,988,10,2,3,"{(246, 741): (4.55, 7.02, 16317.244770997486, 553)}",1.0,0.0,18.466666666666665,1.0,0
555,988,10,2,3,{},-0.0,0.0,18.5,-0.0,0
556,988,10,2,3,{},-0.0,0.0,18.533333333333335,-0.0,0
557,988,10,2,3,{},-0.0,0.0,18.566666666666666,-0.0,0
558,988,10,2,3,{},-0.0,0.0,18.6,-0.0,0
559,988,10,2,3,{},-0.0,0.0,18.633333333333333,-0.0,0
560,988,10,2,3,{},-0.0,0.0,18.666666666666668,-0.0,0
561,987,11,2,3,"{(900, 863): (69.8, 292.79, 25871.668809433348, 560)}",1.0,0.0,18.7,1.0,0
562,986,12,2,3,"{(509, 147): (36.97, 55.45, 20326.25336728607, 561)}",1.0,0.0,18.733333333333334,1.0,0
563,986,12,2,3,{},-0.0,0.0,18.766666666666666,-0.0,0
564,986,12,2,3,{},-0.0,0.0,18.8,-0.0,0
565,986,12,2,3,{},-0.0,0.0,18.833333333333332,-0.0,0
566,986,12,2,3,{},-0.0,0.0,18.866666666666667,-0.0,0
567,986,12,2,3,{},-0.0,0.0,18.9,-0.0,0
568,986,12,2,3,{},-0.0,0.0,18.933333333333334,-0.0,0
569,986,12,2,3,{},-0.0,0.0,18.966666666666665,-0.0,0
570,986,12,2,3,{},-0.0,0.0,19.0,-0.0,0
571,986,12,2,3,{},-0.0,0.0,19.033333333333335,-0.0,0
572,986,12,2,3,{},-0.0,0.0,19.066666666666666,-0.0,0
573,986,12,2,3,{},-0.0,0.0,19.1,-0.0,0
574,986,12,2,3,{},-0.0,0.0,19.133333333333333,-0.0,0
575,986,12,2,3,{},-0.0,0.0,19.166666666666668,-0.0,0
576,986,12,2,3,{},-0.0,0.0,19.2,-0.0,0
577,986,12,2,3,{},-0.0,0.0,19.233333333333334,-0.0,0
578,986,12,2,3,{},-0.0,0.0,19.266666666666666,-0.0,0
579,985,13,2,3,"{(993, 146): (90.38, 309.51, 26234.581772615675, 578)}",1.0,0.0,19.3,1.0,0
580,984,14,2,3,"{(900, 600): (69.8, 72.85, 20960.203893129066, 579)}",1.0,0.0,19.333333333333332,1.0,0
581,984,14,2,3,{},-0.0,0.0,19.366666666666667,-0.0,0
582,984,14,2,3,{},-0.0,0.0,19.4,-0.0,0
583,984,14,2,3,{},-0.0,0.0,19.433333333333334,-0.0,0
584,983,15,2,3,"{(900, 163): (69.8, 36.5, 19352.641337297187, 583)}",1.0,0.0,19.466666666666665,1.0,0
585,983,15,2,3,{},-0.0,0.0,19.5,-0.0,0
586,983,15,2,3,{},-0.0,0.0,19.533333333333335,-0.0,0
587,983,15,2,3,{},-0.0,0.0,19.566666666666666,-0.0,0
588,983,15,2,3,{},-0.0,0.0,19.6,-0.0,0
589,983,15,2,3,{},-0.0,0.0,19.633333333333333,-0.0,0
590,983,15,2,3,{},-0.0,0.0,19.666666666666668,-0.0,0
591,983,15,2,3,{},-0.0,0.0,19.7,-0.0,0
592,983,15,2,3,{},-0.0,0.0,19.733333333333334,-0.0,0
593,983,15,2,3,{},-0.0,0.0,19.766666666666666,-0.0,0
594,983,15,2,3,{},-0.0,0.0,19.8,-0.0,0
595,983,15,2,3,{},-0.0,0.0,19.833333333333332,-0.0,0
596,983,15,2,3,{},-0.0,0.0,19.866666666666667,-0.0,0
597,983,15,2,3,{},-0.0,0.0,19.9,-0.0,0
598,983,15,2,3,{},-0.0,0.0,19.933333333333334,-0.0,0
599,983,15,2,3,{},-0.0,0.0,19.966666666666665,-0.0,0
600,983,15,2,3,{},-0.0,0.0,20.0,-0.0,0
601,983,15,2,3,{},-0.0,0.0,20.033333333333335,-0.0,0
602,983,15,2,3,{},-0.0,0.0,20.066666666666666,-0.0,0
603,983,15,2,3,{},-0.0,0.0,20.1,-0.0,0
604,983,14,3,3,{},-0.0,1.0,20.133333333333333,-0.0,0
605,983,14,3,3,{},-0.0,0.0,20.166666666666668,-0.0,0
606,983,14,3,3,{},-0.0,0.0,20.2,-0.0,0
607,983,14,3,3,{},-0.0,0.0,20.233333333333334,-0.0,0
608,983,14,3,3,{},-0.0,0.0,20.266666666666666,-0.0,0
609,983,14,3,3,{},-0.0,0.0,20.3,-0.0,0
610,983,14,3,3,{},-0.0,0.0,20.333333333333332,-0.0,0
611,983,14,3,3,{},-0.0,0.0,20.366666666666667,-0.0,0
612,983,14,3,3,{},-0.0,0.0,20.4,-0.0,0
613,983,14,3,3,{},-0.0,0.0,20.433333333333334,-0.0,0
614,983,14,3,3,{},-0.0,0.0,20.466666666666665,-0.0,0
615,983,14,3,3,{},-0.0,0.0,20.5,-0.0,0
616,983,14,3,3,{},-0.0,0.0,20.533333333333335,-0.0,0
617,983,14,3,3,{},-0.0,0.0,20.566666666666666,-0.0,0
618,983,14,3,3,{},-0.0,0.0,20.6,-0.0,0
619,983,14,3,3,{},-0.0,0.0,20.633333333333333,-0.0,0
620,982,15,3,3,"{(509, 766): (36.97, 2.11, 14478.744808686883, 619)}",1.0,0.0,20.666666666666668,1.0,0
621,982,15,3,3,{},-0.0,0.0,20.7,-0.0,0
622,982,15,3,3,{},-0.0,0.0,20.733333333333334,-0.0,0
623,982,15,3,3,{},-0.0,0.0,20.766666666666666,-0.0,0
624,982,15,3,3,{},-0.0,0.0,20.8,-0.0,0
625,982,15,3,3,{},-0.0,0.0,20.833333333333332,-0.0,0
626,982,15,3,3,{},-0.0,0.0,20.866666666666667,-0.0,0
627,982,15,3,3,{},-0.0,0.0,20.9,-0.0,0
628,982,15,3,3,{},-0.0,0.0,20.933333333333334,-0.0,0
629,982,15,3,3,{},-0.0,0.0,20.966666666666665,-0.0,0
630,982,15,3,3,{},-0.0,0.0,21.0,-0.0,0
631,982,14,4,3,{},-0.0,1.0,21.033333333333335,-0.0,0
632,982,14,4,3,{},-0.0,0.0,21.066666666666666,-0.0,0
633,982,14,4,3,{},-0.0,0.0,21.1,-0.0,0
634,982,14,4,3,{},-0.0,0.0,21.133333333333333,-0.0,0
635,982,14,4,3,{},-0.0,0.0,21.166666666666668,-0.0,0
636,982,14,4,3,{},-0.0,0.0,21.2,-0.0,0
637,982,14,4,3,{},-0.0,0.0,21.233333333333334,-0.0,0
638,982,14,4,3,{},-0.0,0.0,21.266666666666666,-0.0,0
639,982,14,4,3,{},-0.0,0.0,21.3,-0.0,0
640,982,14,4,3,{},-0.0,0.0,21.333333333333332,-0.0,0
641,982,14,4,3,{},-0.0,0.0,21.366666666666667,-0.0,0
642,982,13,5,3,{},-0.0,1.0,21.4,-0.0,0
643,982,13,5,3,{},-0.0,0.0,21.433333333333334,-0.0,0
644,982,13,5,3,{},-0.0,0.0,21.466666666666665,-0.0,0
645,982,13,5,3,{},-0.0,0.0,21.5,-0.0,0
646,982,13,5,3,{},-0.0,0.0,21.533333333333335,-0.0,0
647,982,13,5,3,{},-0.0,0.0,21.566666666666666,-0.0,0
648,982,13,5,3,{},-0.0,0.0,21.6,-0.0,0
649,982,13,5,3,{},-0.0,0.0,21.633333333333333,-0.0,0
650,982,13,5,3,{},-0.0,0.0,21.666666666666668,-0.0,0
651,982,13,5,3,{},-0.0,0.0,21.7,-0.0,0
652,982,13,5,3,{},-0.0,0.0,21.733333333333334,-0.0,0
653,982,13,5,3,{},-0.0,0.0,21.766666666666666,-0.0,0
654,982,13,5,3,{},-0.0,0.0,21.8,-0.0,0
655,982,13,5,3,{},-0.0,0.0,21.833333333333332,-0.0,0
656,982,13,5,3,{},-0.0,0.0,21.866666666666667,-0.0,0
657,982,13,5,3,{},-0.0,0.0,21.9,-0.0,0
658,982,13,5,3,{},-0.0,0.0,21.933333333333334,-0.0,0
659,982,13,5,3,{},-0.0,0.0,21.966666666666665,-0.0,0
660,982,13,5,3,{},-0.0,0.0,22.0,-0.0,0
661,982,13,5,3,{},-0.0,0.0,22.033333333333335,-0.0,0
662,982,13,5,3,{},-0.0,0.0,22.066666666666666,-0.0,0
663,982,13,5,3,{},-0.0,0.0,22.1,-0.0,0
664,982,13,5,3,{},-0.0,0.0,22.133333333333333,-0.0,0
665,982,13,5,3,{},-0.0,0.0,22.166666666666668,-0.0,0
666,982,13,5,3,{},-0.0,0.0,22.2,-0.0,0
667,982,13,5,3,{},-0.0,0.0,22.233333333333334,-0.0,0
668,982,13,5,3,{},-0.0,0.0,22.266666666666666,-0.0,0
669,982,13,5,3,{},-0.0,0.0,22.3,-0.0,0
670,982,13,5,3,{},-0.0,0.0,22.333333333333332,-0.0,0
671,982,13,5,3,{},-0.0,0.0,22.366666666666667,-0.0,0
672,982,13,5,3,{},-0.0,0.0,22.4,-0.0,0
673,982,13,5,3,{},-0.0,0.0,22.433333333333334,-0.0,0
674,982,13,5,3,{},-0.0,0.0,22.466666666666665,-0.0,0
675,982,13,5,3,{},-0.0,0.0,22.5,-0.0,0
676,982,13,5,3,{},-0.0,0.0,22.533333333333335,-0.0,0
677,982,13,5,3,{},-0.0,0.0,22.566666666666666,-0.0,0
678,982,13,5,3,{},-0.0,0.0,22.6,-0.0,0
679,982,13,5,3,{},-0.0,0.0,22.633333333333333,-0.0,0
680,982,13,5,3,{},-0.0,0.0,22.666666666666668,-0.0,0
681,982,13,5,3,{},-0.0,0.0,22.7,-0.0,0
682,982,13,5,3,{},-0.0,0.0,22.733333333333334,-0.0,0
683,982,13,5,3,{},-0.0,0.0,22.766666666666666,-0.0,0
684,982,13,5,3,{},-0.0,0.0,22.8,-0.0,0
685,982,13,5,3,{},-0.0,0.0,22.833333333333332,-0.0,0
686,982,13,5,3,{},-0.0,0.0,22.866666666666667,-0.0,0
687,982,13,5,3,{},-0.0,0.0,22.9,-0.0,0
688,982,13,5,3,{},-0.0,0.0,22.933333333333334,-0.0,0
689,982,13,5,3,{},-0.0,0.0,22.966666666666665,-0.0,0
690,981,14,5,3,"{(863, 162): (292.79, 447.96, 31054.396692045764, 689)}",1.0,0.0,23.0,1.0,0
691,981,13,6,3,{},-0.0,1.0,23.033333333333335,-0.0,0
692,980,14,6,3,"{(146, 890): (309.51, 325.2, 26555.94583661401, 691)}",1.0,0.0,23.066666666666666,1.0,0
693,980,14,6,3,{},-0.0,0.0,23.1,-0.0,0
694,980,14,6,3,{},-0.0,0.0,23.133333333333333,-0.0,0
695,980,14,6,3,{},-0.0,0.0,23.166666666666668,-0.0,0
696,980,14,6,3,{},-0.0,0.0,23.2,-0.0,0
697,980,14,6,3,{},-0.0,0.0,23.233333333333334,-0.0,0
698,980,14,6,3,{},-0.0,0.0,23.266666666666666,-0.0,0
699,980,14,6,3,{},-0.0,0.0,23.3,-0.0,0
700,980,14,6,3,{},-0.0,0.0,23.333333333333332,-0.0,0
701,980,14,6,3,{},-0.0,0.0,23.366666666666667,-0.0,0
702,980,14,6,3,{},-0.0,0.0,23.4,-0.0,0
703,980,14,6,3,{},-0.0,0.0,23.433333333333334,-0.0,0
704,980,14,6,3,{},-0.0,0.0,23.466666666666665,-0.0,0
705,980,14,6,3,{},-0.0,0.0,23.5,-0.0,0
706,980,14,6,3,{},-0.0,0.0,23.533333333333335,-0.0,0
707,979,15,6,3,"{(147, 329): (55.45, 15.63, 17751.304931046303, 706)}",1.0,0.0,23.566666666666666,1.0,0
708,979,15,6,3,{},-0.0,0.0,23.6,-0.0,0
709,979,15,6,3,{},-0.0,0.0,23.633333333333333,-0.0,0
710,979,15,6,3,{},-0.0,0.0,23.666666666666668,-0.0,0
711,979,15,6,3,{},-0.0,0.0,23.7,-0.0,0
712,979,15,6,3,{},-0.0,0.0,23.733333333333334,-0.0,0
713,979,15,6,3,{},-0.0,0.0,23.766666666666666,-0.0,0
714,979,15,6,3,{},-0.0,0.0,23.8,-0.0,0
715,978,16,6,3,"{(146, 210): (309.51, 452.48, 31356.22629325059, 714)}",1.0,0.0,23.833333333333332,1.0,0
716,978,16,6,3,{},-0.0,0.0,23.866666666666667,-0.0,0
717,978,16,6,3,{},-0.0,0.0,23.9,-0.0,0
718,978,16,6,3,{},-0.0,0.0,23.933333333333334,-0.0,0
719,978,16,6,3,{},-0.0,0.0,23.966666666666665,-0.0,0
720,978,16,6,3,{},-0.0,0.0,24.0,-0.0,0
721,978,16,6,3,{},-0.0,0.0,24.033333333333335,-0.0,0
722,978,16,6,3,{},-0.0,0.0,24.066666666666666,-0.0,0
723,978,16,6,3,{},-0.0,0.0,24.1,-0.0,0
724,978,16,6,3,{},-0.0,0.0,24.133333333333333,-0.0,0
725,978,16,6,3,{},-0.0,0.0,24.166666666666668,-0.0,0
726,978,16,6,3,{},-0.0,0.0,24.2,-0.0,0
727,978,16,6,3,{},-0.0,0.0,24.233333333333334,-0.0,0
728,978,16,6,3,{},-0.0,0.0,24.266666666666666,-0.0,0
729,978,16,6,3,{},-0.0,0.0,24.3,-0.0,0
730,978,16,6,3,{},-0.0,0.0,24.333333333333332,-0.0,0
731,978,16,6,3,{},-0.0,0.0,24.366666666666667,-0.0,0
732,977,17,6,3,"{(863, 865): (292.79, 6.52, 16158.901288045972, 731)}",1.0,0.0,24.4,1.0,0
733,977,17,6,3,{},-0.0,0.0,24.433333333333334,-0.0,0
734,977,17,6,3,{},-0.0,0.0,24.466666666666665,-0.0,0
735,977,17,6,3,{},-0.0,0.0,24.5,-0.0,0
736,976,18,6,3,"{(147, 595): (55.45, 257.61, 25187.919691983574, 735)}",1.0,0.0,24.533333333333335,1.0,0
737,976,18,6,3,{},-0.0,0.0,24.566666666666666,-0.0,0
738,976,18,6,3,{},-0.0,0.0,24.6,-0.0,0
739,976,18,6,3,{},-0.0,0.0,24.633333333333333,-0.0,0
740,976,18,6,3,{},-0.0,0.0,24.666666666666668,-0.0,0
741,976,18,6,3,{},-0.0,0.0,24.7,-0.0,0
742,976,18,6,3,{},-0.0,0.0,24.733333333333334,-0.0,0
743,976,18,6,3,{},-0.0,0.0,24.766666666666666,-0.0,0
744,976,18,6,3,{},-0.0,0.0,24.8,-0.0,0
745,976,18,6,3,{},-0.0,0.0,24.833333333333332,-0.0,0
746,976,18,6,3,{},-0.0,0.0,24.866666666666667,-0.0,0
747,976,18,6,3,{},-0.0,0.0,24.9,-0.0,0
748,976,18,6,3,{},-0.0,0.0,24.933333333333334,-0.0,0
749,976,18,6,3,{},-0.0,0.0,24.966666666666665,-0.0,0
750,975,19,6,3,"{(147, 428): (55.45, 191.04, 23827.797883992105, 749)}",1.0,0.0,25.0,1.0,0
751,975,19,6,3,{},-0.0,0.0,25.033333333333335,-0.0,0
752,975,19,6,3,{},-0.0,0.0,25.066666666666666,-0.0,0
753,975,19,6,3,{},-0.0,0.0,25.1,-0.0,0
754,975,19,6,3,{},-0.0,0.0,25.133333333333333,-0.0,0
755,975,19,6,3,{},-0.0,0.0,25.166666666666668,-0.0,0
756,975,19,6,3,{},-0.0,0.0,25.2,-0.0,0
757,975,19,6,3,{},-0.0,0.0,25.233333333333334,-0.0,0
758,975,19,6,3,{},-0.0,0.0,25.266666666666666,-0.0,0
759,975,19,6,3,{},-0.0,0.0,25.3,-0.0,0
760,975,19,6,3,{},-0.0,0.0,25.333333333333332,-0.0,0
761,975,19,6,3,{},-0.0,0.0,25.366666666666667,-0.0,0
762,975,19,6,3,{},-0.0,0.0,25.4,-0.0,0
763,975,19,6,3,{},-0.0,0.0,25.433333333333334,-0.0,0
764,975,19,6,3,{},-0.0,0.0,25.466666666666665,-0.0,0
765,975,19,6,3,{},-0.0,0.0,25.5,-0.0,0
766,975,19,6,3,{},-0.0,0.0,25.533333333333335,-0.0,0
767,975,19,6,3,{},-0.0,0.0,25.566666666666666,-0.0,0
768,975,19,6,3,{},-0.0,0.0,25.6,-0.0,0
769,975,19,6,3,{},-0.0,0.0,25.633333333333333,-0.0,0
770,975,19,6,3,{},-0.0,0.0,25.666666666666668,-0.0,0
771,975,19,6,3,{},-0.0,0.0,25.7,-0.0,0
772,975,19,6,3,{},-0.0,0.0,25.733333333333334,-0.0,0
773,975,19,6,3,{},-0.0,0.0,25.766666666666666,-0.0,0
774,974,20,6,3,"{(163, 276): (36.5, 184.94, 23697.340426585655, 773)}",1.0,0.0,25.8,1.0,0
775,974,20,6,3,{},-0.0,0.0,25.833333333333332,-0.0,0
776,974,20,6,3,{},-0.0,0.0,25.866666666666667,-0.0,0
777,974,20,6,3,{},-0.0,0.0,25.9,-0.0,0
778,974,20,6,3,{},-0.0,0.0,25.933333333333334,-0.0,0
779,974,20,6,3,{},-0.0,0.0,25.966666666666665,-0.0,0
780,974,20,6,3,{},-0.0,0.0,26.0,-0.0,0
781,974,20,6,3,{},-0.0,0.0,26.033333333333335,-0.0,0
782,974,20,6,3,{},-0.0,0.0,26.066666666666666,-0.0,0
783,974,20,6,3,{},-0.0,0.0,26.1,-0.0,0
784,974,20,6,3,{},-0.0,0.0,26.133333333333333,-0.0,0
785,974,20,6,3,{},-0.0,0.0,26.166666666666668,-0.0,0
786,974,20,6,3,{},-0.0,0.0,26.2,-0.0,0
787,974,20,6,3,{},-0.0,0.0,26.233333333333334,-0.0,0
