Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
407,999,1,0,0,{},-0.0,0.0,13.566666666666666,-0.0,0
408,999,1,0,0,{},-0.0,0.0,13.6,-0.0,0
409,999,1,0,0,{},-0.0,0.0,13.633333333333333,-0.0,0
410,999,1,0,0,{},-0.0,0.0,13.666666666666666,-0.0,0
411,999,1,0,0,{},-0.0,0.0,13.7,-0.0,0
412,999,1,0,0,{},-0.0,0.0,13.733333333333333,-0.0,0
413,999,1,0,0,{},-0.0,0.0,13.766666666666667,-0.0,0
414,999,1,0,0,{},-0.0,0.0,13.8,-0.0,0
415,999,1,0,0,{},-0.0,0.0,13.833333333333334,-0.0,0
416,999,1,0,0,{},-0.0,0.0,13.866666666666667,-0.0,0
417,999,1,0,0,{},-0.0,0.0,13.9,-0.0,0
418,999,1,0,0,{},-0.0,0.0,13.933333333333334,-0.0,0
419,999,1,0,0,{},-0.0,0.0,13.966666666666667,-0.0,0
420,999,1,0,0,{},-0.0,0.0,14.0,-0.0,0
421,999,1,0,0,{},-0.0,0.0,14.033333333333333,-0.0,0
422,999,1,0,0,{},-0.0,0.0,14.066666666666666,-0.0,0
423,999,1,0,0,{},-0.0,0.0,14.1,-0.0,0
424,999,1,0,0,{},-0.0,0.0,14.133333333333333,-0.0,0
425,999,1,0,0,{},-0.0,0.0,14.166666666666666,-0.0,0
426,999,1,0,0,{},-0.0,0.0,14.2,-0.0,0
427,999,1,0,0,{},-0.0,0.0,14.233333333333333,-0.0,0
428,999,1,0,0,{},-0.0,0.0,14.266666666666667,-0.0,0
429,999,1,0,0,{},-0.0,0.0,14.3,-0.0,0
430,999,1,0,0,{},-0.0,0.0,14.333333333333334,-0.0,0
431,999,1,0,0,{},-0.0,0.0,14.366666666666667,-0.0,0
432,999,1,0,0,{},-0.0,0.0,14.4,-0.0,0
433,999,1,0,0,{},-0.0,0.0,14.433333333333334,-0.0,0
434,999,1,0,0,{},-0.0,0.0,14.466666666666667,-0.0,0
435,999,1,0,0,{},-0.0,0.0,14.5,-0.0,0
436,999,1,0,0,{},-0.0,0.0,14.533333333333333,-0.0,0
437,999,1,0,0,{},-0.0,0.0,14.566666666666666,-0.0,0
438,999,1,0,0,{},-0.0,0.0,14.6,-0.0,0
439,999,1,0,0,{},-0.0,0.0,14.633333333333333,-0.0,0
440,999,1,0,0,{},-0.0,0.0,14.666666666666666,-0.0,0
441,999,1,0,0,{},-0.0,0.0,14.7,-0.0,0
442,999,1,0,0,{},-0.0,0.0,14.733333333333333,-0.0,0
443,999,1,0,0,{},-0.0,0.0,14.766666666666667,-0.0,0
444,999,1,0,0,{},-0.0,0.0,14.8,-0.0,0
445,999,1,0,0,{},-0.0,0.0,14.833333333333334,-0.0,0
446,999,1,0,0,{},-0.0,0.0,14.866666666666667,-0.0,0
447,999,1,0,0,{},-0.0,0.0,14.9,-0.0,0
448,999,1,0,0,{},-0.0,0.0,14.933333333333334,-0.0,0
449,999,1,0,0,{},-0.0,0.0,14.966666666666667,-0.0,0
450,999,1,0,0,{},-0.0,0.0,15.0,-0.0,0
451,999,1,0,0,{},-0.0,0.0,15.033333333333333,-0.0,0
452,999,1,0,0,{},-0.0,0.0,15.066666666666666,-0.0,0
453,999,1,0,0,{},-0.0,0.0,15.1,-0.0,0
454,999,1,0,0,{},-0.0,0.0,15.133333333333333,-0.0,0
455,999,1,0,0,{},-0.0,0.0,15.166666666666666,-0.0,0
456,999,1,0,0,{},-0.0,0.0,15.2,-0.0,0
457,999,1,0,0,{},-0.0,0.0,15.233333333333333,-0.0,0
458,999,1,0,0,{},-0.0,0.0,15.266666666666667,-0.0,0
459,999,1,0,0,{},-0.0,0.0,15.3,-0.0,0
460,999,1,0,0,{},-0.0,0.0,15.333333333333334,-0.0,0
461,999,1,0,0,{},-0.0,0.0,15.366666666666667,-0.0,0
462,999,1,0,0,{},-0.0,0.0,15.4,-0.0,0
463,999,1,0,0,{},-0.0,0.0,15.433333333333334,-0.0,0
464,999,1,0,0,{},-0.0,0.0,15.466666666666667,-0.0,0
465,999,1,0,0,{},-0.0,0.0,15.5,-0.0,0
466,999,1,0,0,{},-0.0,0.0,15.533333333333333,-0.0,0
467,999,1,0,0,{},-0.0,0.0,15.566666666666666,-0.0,0
468,999,1,0,0,{},-0.0,0.0,15.6,-0.0,0
469,999,1,0,0,{},-0.0,0.0,15.633333333333333,-0.0,0
470,999,1,0,0,{},-0.0,0.0,15.666666666666666,-0.0,0
471,999,1,0,0,{},-0.0,0.0,15.7,-0.0,0
472,999,1,0,0,{},-0.0,0.0,15.733333333333333,-0.0,0
473,999,1,0,0,{},-0.0,0.0,15.766666666666667,-0.0,0
474,999,1,0,0,{},-0.0,0.0,15.8,-0.0,0
475,999,1,0,0,{},-0.0,0.0,15.833333333333334,-0.0,0
476,999,1,0,0,{},-0.0,0.0,15.866666666666667,-0.0,0
477,999,1,0,0,{},-0.0,0.0,15.9,-0.0,0
478,999,1,0,0,{},-0.0,0.0,15.933333333333334,-0.0,0
479,999,1,0,0,{},-0.0,0.0,15.966666666666667,-0.0,0
480,999,1,0,0,{},-0.0,0.0,16.0,-0.0,0
481,999,1,0,0,{},-0.0,0.0,16.033333333333335,-0.0,0
482,999,1,0,0,{},-0.0,0.0,16.066666666666666,-0.0,0
483,999,1,0,0,{},-0.0,0.0,16.1,-0.0,0
484,999,1,0,0,{},-0.0,0.0,16.133333333333333,-0.0,0
485,999,1,0,0,{},-0.0,0.0,16.166666666666668,-0.0,0
486,999,1,0,0,{},-0.0,0.0,16.2,-0.0,0
487,999,1,0,0,{},-0.0,0.0,16.233333333333334,-0.0,0
488,999,1,0,0,{},-0.0,0.0,16.266666666666666,-0.0,0
489,999,1,0,0,{},-0.0,0.0,16.3,-0.0,0
490,999,1,0,0,{},-0.0,0.0,16.333333333333332,-0.0,0
491,999,1,0,0,{},-0.0,0.0,16.366666666666667,-0.0,0
492,999,1,0,0,{},-0.0,0.0,16.4,-0.0,0
493,999,1,0,0,{},-0.0,0.0,16.433333333333334,-0.0,0
494,999,1,0,0,{},-0.0,0.0,16.466666666666665,-0.0,0
495,999,1,0,0,{},-0.0,0.0,16.5,-0.0,0
496,999,1,0,0,{},-0.0,0.0,16.533333333333335,-0.0,0
497,999,1,0,0,{},-0.0,0.0,16.566666666666666,-0.0,0
498,999,1,0,0,{},-0.0,0.0,16.6,-0.0,0
499,999,1,0,0,{},-0.0,0.0,16.633333333333333,-0.0,0
500,999,1,0,0,{},-0.0,0.0,16.666666666666668,-0.0,0
501,999,1,0,0,{},-0.0,0.0,16.7,-0.0,0
502,999,1,0,0,{},-0.0,0.0,16.733333333333334,-0.0,0
503,999,1,0,0,{},-0.0,0.0,16.766666666666666,-0.0,0
504,999,1,0,0,{},-0.0,0.0,16.8,-0.0,0
505,999,1,0,0,{},-0.0,0.0,16.833333333333332,-0.0,0
506,999,1,0,0,{},-0.0,0.0,16.866666666666667,-0.0,0
507,999,1,0,0,{},-0.0,0.0,16.9,-0.0,0
508,999,1,0,0,{},-0.0,0.0,16.933333333333334,-0.0,0
509,999,1,0,0,{},-0.0,0.0,16.966666666666665,-0.0,0
510,999,1,0,0,{},-0.0,0.0,17.0,-0.0,0
511,999,1,0,0,{},-0.0,0.0,17.033333333333335,-0.0,0
512,999,1,0,0,{},-0.0,0.0,17.066666666666666,-0.0,0
513,999,1,0,0,{},-0.0,0.0,17.1,-0.0,0
514,999,1,0,0,{},-0.0,0.0,17.133333333333333,-0.0,0
515,999,1,0,0,{},-0.0,0.0,17.166666666666668,-0.0,0
516,999,1,0,0,{},-0.0,0.0,17.2,-0.0,0
517,999,1,0,0,{},-0.0,0.0,17.233333333333334,-0.0,0
518,999,1,0,0,{},-0.0,0.0,17.266666666666666,-0.0,0
519,999,1,0,0,{},-0.0,0.0,17.3,-0.0,0
520,999,1,0,0,{},-0.0,0.0,17.333333333333332,-0.0,0
521,999,1,0,0,{},-0.0,0.0,17.366666666666667,-0.0,0
522,999,0,1,0,{},-0.0,1.0,17.4,-0.0,0
523,0,0,0,0,[],0.0,0.0,17.433333333333334,0.0,0
524,0,0,0,0,[],0.0,0.0,17.466666666666665,0.0,0
525,0,0,0,0,[],0.0,0.0,17.5,0.0,0
526,0,0,0,0,[],0.0,0.0,17.533333333333335,0.0,0
527,0,0,0,0,[],0.0,0.0,17.566666666666666,0.0,0
528,0,0,0,0,[],0.0,0.0,17.6,0.0,0
529,0,0,0,0,[],0.0,0.0,17.633333333333333,0.0,0
530,0,0,0,0,[],0.0,0.0,17.666666666666668,0.0,0
531,0,0,0,0,[],0.0,0.0,17.7,0.0,0
532,0,0,0,0,[],0.0,0.0,17.733333333333334,0.0,0
533,0,0,0,0,[],0.0,0.0,17.766666666666666,0.0,0
534,0,0,0,0,[],0.0,0.0,17.8,0.0,0
535,0,0,0,0,[],0.0,0.0,17.833333333333332,0.0,0
536,0,0,0,0,[],0.0,0.0,17.866666666666667,0.0,0
537,0,0,0,0,[],0.0,0.0,17.9,0.0,0
538,0,0,0,0,[],0.0,0.0,17.933333333333334,0.0,0
539,0,0,0,0,[],0.0,0.0,17.966666666666665,0.0,0
540,0,0,0,0,[],0.0,0.0,18.0,0.0,0
541,0,0,0,0,[],0.0,0.0,18.033333333333335,0.0,0
542,0,0,0,0,[],0.0,0.0,18.066666666666666,0.0,0
543,0,0,0,0,[],0.0,0.0,18.1,0.0,0
544,0,0,0,0,[],0.0,0.0,18.133333333333333,0.0,0
545,0,0,0,0,[],0.0,0.0,18.166666666666668,0.0,0
546,0,0,0,0,[],0.0,0.0,18.2,0.0,0
547,0,0,0,0,[],0.0,0.0,18.233333333333334,0.0,0
548,0,0,0,0,[],0.0,0.0,18.266666666666666,0.0,0
549,0,0,0,0,[],0.0,0.0,18.3,0.0,0
550,0,0,0,0,[],0.0,0.0,18.333333333333332,0.0,0
551,0,0,0,0,[],0.0,0.0,18.366666666666667,0.0,0
552,0,0,0,0,[],0.0,0.0,18.4,0.0,0
553,0,0,0,0,[],0.0,0.0,18.433333333333334,0.0,0
554,0,0,0,0,[],0.0,0.0,18.466666666666665,0.0,0
555,0,0,0,0,[],0.0,0.0,18.5,0.0,0
556,0,0,0,0,[],0.0,0.0,18.533333333333335,0.0,0
557,0,0,0,0,[],0.0,0.0,18.566666666666666,0.0,0
558,0,0,0,0,[],0.0,0.0,18.6,0.0,0
559,0,0,0,0,[],0.0,0.0,18.633333333333333,0.0,0
560,0,0,0,0,[],0.0,0.0,18.666666666666668,0.0,0
561,0,0,0,0,[],0.0,0.0,18.7,0.0,0
562,0,0,0,0,[],0.0,0.0,18.733333333333334,0.0,0
563,0,0,0,0,[],0.0,0.0,18.766666666666666,0.0,0
564,0,0,0,0,[],0.0,0.0,18.8,0.0,0
565,0,0,0,0,[],0.0,0.0,18.833333333333332,0.0,0
566,0,0,0,0,[],0.0,0.0,18.866666666666667,0.0,0
567,0,0,0,0,[],0.0,0.0,18.9,0.0,0
568,0,0,0,0,[],0.0,0.0,18.933333333333334,0.0,0
569,0,0,0,0,[],0.0,0.0,18.966666666666665,0.0,0
570,0,0,0,0,[],0.0,0.0,19.0,0.0,0
571,0,0,0,0,[],0.0,0.0,19.033333333333335,0.0,0
572,0,0,0,0,[],0.0,0.0,19.066666666666666,0.0,0
573,0,0,0,0,[],0.0,0.0,19.1,0.0,0
574,0,0,0,0,[],0.0,0.0,19.133333333333333,0.0,0
575,0,0,0,0,[],0.0,0.0,19.166666666666668,0.0,0
576,0,0,0,0,[],0.0,0.0,19.2,0.0,0
577,0,0,0,0,[],0.0,0.0,19.233333333333334,0.0,0
578,0,0,0,0,[],0.0,0.0,19.266666666666666,0.0,0
579,0,0,0,0,[],0.0,0.0,19.3,0.0,0
580,0,0,0,0,[],0.0,0.0,19.333333333333332,0.0,0
581,0,0,0,0,[],0.0,0.0,19.366666666666667,0.0,0
582,0,0,0,0,[],0.0,0.0,19.4,0.0,0
583,0,0,0,0,[],0.0,0.0,19.433333333333334,0.0,0
584,0,0,0,0,[],0.0,0.0,19.466666666666665,0.0,0
585,0,0,0,0,[],0.0,0.0,19.5,0.0,0
586,0,0,0,0,[],0.0,0.0,19.533333333333335,0.0,0
587,0,0,0,0,[],0.0,0.0,19.566666666666666,0.0,0
588,0,0,0,0,[],0.0,0.0,19.6,0.0,0
589,0,0,0,0,[],0.0,0.0,19.633333333333333,0.0,0
590,0,0,0,0,[],0.0,0.0,19.666666666666668,0.0,0
591,0,0,0,0,[],0.0,0.0,19.7,0.0,0
592,0,0,0,0,[],0.0,0.0,19.733333333333334,0.0,0
593,0,0,0,0,[],0.0,0.0,19.766666666666666,0.0,0
594,0,0,0,0,[],0.0,0.0,19.8,0.0,0
595,0,0,0,0,[],0.0,0.0,19.833333333333332,0.0,0
596,0,0,0,0,[],0.0,0.0,19.866666666666667,0.0,0
597,0,0,0,0,[],0.0,0.0,19.9,0.0,0
598,0,0,0,0,[],0.0,0.0,19.933333333333334,0.0,0
599,0,0,0,0,[],0.0,0.0,19.966666666666665,0.0,0
600,0,0,0,0,[],0.0,0.0,20.0,0.0,0
601,0,0,0,0,[],0.0,0.0,20.033333333333335,0.0,0
602,0,0,0,0,[],0.0,0.0,20.066666666666666,0.0,0
603,0,0,0,0,[],0.0,0.0,20.1,0.0,0
604,0,0,0,0,[],0.0,0.0,20.133333333333333,0.0,0
605,0,0,0,0,[],0.0,0.0,20.166666666666668,0.0,0
606,0,0,0,0,[],0.0,0.0,20.2,0.0,0
607,0,0,0,0,[],0.0,0.0,20.233333333333334,0.0,0
608,0,0,0,0,[],0.0,0.0,20.266666666666666,0.0,0
609,0,0,0,0,[],0.0,0.0,20.3,0.0,0
610,0,0,0,0,[],0.0,0.0,20.333333333333332,0.0,0
611,0,0,0,0,[],0.0,0.0,20.366666666666667,0.0,0
612,0,0,0,0,[],0.0,0.0,20.4,0.0,0
613,0,0,0,0,[],0.0,0.0,20.433333333333334,0.0,0
614,0,0,0,0,[],0.0,0.0,20.466666666666665,0.0,0
615,0,0,0,0,[],0.0,0.0,20.5,0.0,0
616,0,0,0,0,[],0.0,0.0,20.533333333333335,0.0,0
617,0,0,0,0,[],0.0,0.0,20.566666666666666,0.0,0
618,0,0,0,0,[],0.0,0.0,20.6,0.0,0
619,0,0,0,0,[],0.0,0.0,20.633333333333333,0.0,0
620,0,0,0,0,[],0.0,0.0,20.666666666666668,0.0,0
621,0,0,0,0,[],0.0,0.0,20.7,0.0,0
622,0,0,0,0,[],0.0,0.0,20.733333333333334,0.0,0
623,0,0,0,0,[],0.0,0.0,20.766666666666666,0.0,0
624,0,0,0,0,[],0.0,0.0,20.8,0.0,0
625,0,0,0,0,[],0.0,0.0,20.833333333333332,0.0,0
626,0,0,0,0,[],0.0,0.0,20.866666666666667,0.0,0
627,0,0,0,0,[],0.0,0.0,20.9,0.0,0
628,0,0,0,0,[],0.0,0.0,20.933333333333334,0.0,0
629,0,0,0,0,[],0.0,0.0,20.966666666666665,0.0,0
630,0,0,0,0,[],0.0,0.0,21.0,0.0,0
631,0,0,0,0,[],0.0,0.0,21.033333333333335,0.0,0
632,0,0,0,0,[],0.0,0.0,21.066666666666666,0.0,0
633,0,0,0,0,[],0.0,0.0,21.1,0.0,0
634,0,0,0,0,[],0.0,0.0,21.133333333333333,0.0,0
635,0,0,0,0,[],0.0,0.0,21.166666666666668,0.0,0
636,0,0,0,0,[],0.0,0.0,21.2,0.0,0
637,0,0,0,0,[],0.0,0.0,21.233333333333334,0.0,0
638,0,0,0,0,[],0.0,0.0,21.266666666666666,0.0,0
639,0,0,0,0,[],0.0,0.0,21.3,0.0,0
640,0,0,0,0,[],0.0,0.0,21.333333333333332,0.0,0
641,0,0,0,0,[],0.0,0.0,21.366666666666667,0.0,0
642,0,0,0,0,[],0.0,0.0,21.4,0.0,0
643,0,0,0,0,[],0.0,0.0,21.433333333333334,0.0,0
644,0,0,0,0,[],0.0,0.0,21.466666666666665,0.0,0
645,0,0,0,0,[],0.0,0.0,21.5,0.0,0
646,0,0,0,0,[],0.0,0.0,21.533333333333335,0.0,0
647,0,0,0,0,[],0.0,0.0,21.566666666666666,0.0,0
648,0,0,0,0,[],0.0,0.0,21.6,0.0,0
649,0,0,0,0,[],0.0,0.0,21.633333333333333,0.0,0
650,0,0,0,0,[],0.0,0.0,21.666666666666668,0.0,0
651,0,0,0,0,[],0.0,0.0,21.7,0.0,0
652,0,0,0,0,[],0.0,0.0,21.733333333333334,0.0,0
653,0,0,0,0,[],0.0,0.0,21.766666666666666,0.0,0
654,0,0,0,0,[],0.0,0.0,21.8,0.0,0
655,0,0,0,0,[],0.0,0.0,21.833333333333332,0.0,0
656,0,0,0,0,[],0.0,0.0,21.866666666666667,0.0,0
657,0,0,0,0,[],0.0,0.0,21.9,0.0,0
658,0,0,0,0,[],0.0,0.0,21.933333333333334,0.0,0
659,0,0,0,0,[],0.0,0.0,21.966666666666665,0.0,0
660,0,0,0,0,[],0.0,0.0,22.0,0.0,0
661,0,0,0,0,[],0.0,0.0,22.033333333333335,0.0,0
662,0,0,0,0,[],0.0,0.0,22.066666666666666,0.0,0
663,0,0,0,0,[],0.0,0.0,22.1,0.0,0
664,0,0,0,0,[],0.0,0.0,22.133333333333333,0.0,0
665,0,0,0,0,[],0.0,0.0,22.166666666666668,0.0,0
666,0,0,0,0,[],0.0,0.0,22.2,0.0,0
667,0,0,0,0,[],0.0,0.0,22.233333333333334,0.0,0
668,0,0,0,0,[],0.0,0.0,22.266666666666666,0.0,0
669,0,0,0,0,[],0.0,0.0,22.3,0.0,0
670,0,0,0,0,[],0.0,0.0,22.333333333333332,0.0,0
671,0,0,0,0,[],0.0,0.0,22.366666666666667,0.0,0
672,0,0,0,0,[],0.0,0.0,22.4,0.0,0
673,0,0,0,0,[],0.0,0.0,22.433333333333334,0.0,0
674,0,0,0,0,[],0.0,0.0,22.466666666666665,0.0,0
675,0,0,0,0,[],0.0,0.0,22.5,0.0,0
676,0,0,0,0,[],0.0,0.0,22.533333333333335,0.0,0
677,0,0,0,0,[],0.0,0.0,22.566666666666666,0.0,0
678,0,0,0,0,[],0.0,0.0,22.6,0.0,0
679,0,0,0,0,[],0.0,0.0,22.633333333333333,0.0,0
680,0,0,0,0,[],0.0,0.0,22.666666666666668,0.0,0
681,0,0,0,0,[],0.0,0.0,22.7,0.0,0
682,0,0,0,0,[],0.0,0.0,22.733333333333334,0.0,0
683,0,0,0,0,[],0.0,0.0,22.766666666666666,0.0,0
684,0,0,0,0,[],0.0,0.0,22.8,0.0,0
685,0,0,0,0,[],0.0,0.0,22.833333333333332,0.0,0
686,0,0,0,0,[],0.0,0.0,22.866666666666667,0.0,0
687,0,0,0,0,[],0.0,0.0,22.9,0.0,0
688,0,0,0,0,[],0.0,0.0,22.933333333333334,0.0,0
689,0,0,0,0,[],0.0,0.0,22.966666666666665,0.0,0
690,0,0,0,0,[],0.0,0.0,23.0,0.0,0
691,0,0,0,0,[],0.0,0.0,23.033333333333335,0.0,0
692,0,0,0,0,[],0.0,0.0,23.066666666666666,0.0,0
693,0,0,0,0,[],0.0,0.0,23.1,0.0,0
694,0,0,0,0,[],0.0,0.0,23.133333333333333,0.0,0
695,0,0,0,0,[],0.0,0.0,23.166666666666668,0.0,0
696,0,0,0,0,[],0.0,0.0,23.2,0.0,0
697,0,0,0,0,[],0.0,0.0,23.233333333333334,0.0,0
698,0,0,0,0,[],0.0,0.0,23.266666666666666,0.0,0
699,0,0,0,0,[],0.0,0.0,23.3,0.0,0
700,0,0,0,0,[],0.0,0.0,23.333333333333332,0.0,0
701,0,0,0,0,[],0.0,0.0,23.366666666666667,0.0,0
702,0,0,0,0,[],0.0,0.0,23.4,0.0,0
703,0,0,0,0,[],0.0,0.0,23.433333333333334,0.0,0
704,0,0,0,0,[],0.0,0.0,23.466666666666665,0.0,0
705,0,0,0,0,[],0.0,0.0,23.5,0.0,0
706,0,0,0,0,[],0.0,0.0,23.533333333333335,0.0,0
707,0,0,0,0,[],0.0,0.0,23.566666666666666,0.0,0
708,0,0,0,0,[],0.0,0.0,23.6,0.0,0
709,0,0,0,0,[],0.0,0.0,23.633333333333333,0.0,0
710,0,0,0,0,[],0.0,0.0,23.666666666666668,0.0,0
711,0,0,0,0,[],0.0,0.0,23.7,0.0,0
712,0,0,0,0,[],0.0,0.0,23.733333333333334,0.0,0
713,0,0,0,0,[],0.0,0.0,23.766666666666666,0.0,0
714,0,0,0,0,[],0.0,0.0,23.8,0.0,0
715,0,0,0,0,[],0.0,0.0,23.833333333333332,0.0,0
716,0,0,0,0,[],0.0,0.0,23.866666666666667,0.0,0
717,0,0,0,0,[],0.0,0.0,23.9,0.0,0
718,0,0,0,0,[],0.0,0.0,23.933333333333334,0.0,0
719,0,0,0,0,[],0.0,0.0,23.966666666666665,0.0,0
720,0,0,0,0,[],0.0,0.0,24.0,0.0,0
721,0,0,0,0,[],0.0,0.0,24.033333333333335,0.0,0
722,0,0,0,0,[],0.0,0.0,24.066666666666666,0.0,0
723,0,0,0,0,[],0.0,0.0,24.1,0.0,0
724,0,0,0,0,[],0.0,0.0,24.133333333333333,0.0,0
725,0,0,0,0,[],0.0,0.0,24.166666666666668,0.0,0
726,0,0,0,0,[],0.0,0.0,24.2,0.0,0
727,0,0,0,0,[],0.0,0.0,24.233333333333334,0.0,0
728,0,0,0,0,[],0.0,0.0,24.266666666666666,0.0,0
729,0,0,0,0,[],0.0,0.0,24.3,0.0,0
730,0,0,0,0,[],0.0,0.0,24.333333333333332,0.0,0
731,0,0,0,0,[],0.0,0.0,24.366666666666667,0.0,0
732,0,0,0,0,[],0.0,0.0,24.4,0.0,0
733,0,0,0,0,[],0.0,0.0,24.433333333333334,0.0,0
734,0,0,0,0,[],0.0,0.0,24.466666666666665,0.0,0
735,0,0,0,0,[],0.0,0.0,24.5,0.0,0
736,0,0,0,0,[],0.0,0.0,24.533333333333335,0.0,0
737,0,0,0,0,[],0.0,0.0,24.566666666666666,0.0,0
738,0,0,0,0,[],0.0,0.0,24.6,0.0,0
739,0,0,0,0,[],0.0,0.0,24.633333333333333,0.0,0
740,0,0,0,0,[],0.0,0.0,24.666666666666668,0.0,0
741,0,0,0,0,[],0.0,0.0,24.7,0.0,0
742,0,0,0,0,[],0.0,0.0,24.733333333333334,0.0,0
743,0,0,0,0,[],0.0,0.0,24.766666666666666,0.0,0
744,0,0,0,0,[],0.0,0.0,24.8,0.0,0
745,0,0,0,0,[],0.0,0.0,24.833333333333332,0.0,0
746,0,0,0,0,[],0.0,0.0,24.866666666666667,0.0,0
747,0,0,0,0,[],0.0,0.0,24.9,0.0,0
748,0,0,0,0,[],0.0,0.0,24.933333333333334,0.0,0
749,0,0,0,0,[],0.0,0.0,24.966666666666665,0.0,0
750,0,0,0,0,[],0.0,0.0,25.0,0.0,0
751,0,0,0,0,[],0.0,0.0,25.033333333333335,0.0,0
752,0,0,0,0,[],0.0,0.0,25.066666666666666,0.0,0
753,0,0,0,0,[],0.0,0.0,25.1,0.0,0
754,0,0,0,0,[],0.0,0.0,25.133333333333333,0.0,0
755,0,0,0,0,[],0.0,0.0,25.166666666666668,0.0,0
756,0,0,0,0,[],0.0,0.0,25.2,0.0,0
757,0,0,0,0,[],0.0,0.0,25.233333333333334,0.0,0
758,0,0,0,0,[],0.0,0.0,25.266666666666666,0.0,0
759,0,0,0,0,[],0.0,0.0,25.3,0.0,0
760,0,0,0,0,[],0.0,0.0,25.333333333333332,0.0,0
761,0,0,0,0,[],0.0,0.0,25.366666666666667,0.0,0
762,0,0,0,0,[],0.0,0.0,25.4,0.0,0
763,0,0,0,0,[],0.0,0.0,25.433333333333334,0.0,0
764,0,0,0,0,[],0.0,0.0,25.466666666666665,0.0,0
765,0,0,0,0,[],0.0,0.0,25.5,0.0,0
766,0,0,0,0,[],0.0,0.0,25.533333333333335,0.0,0
767,0,0,0,0,[],0.0,0.0,25.566666666666666,0.0,0
768,0,0,0,0,[],0.0,0.0,25.6,0.0,0
769,0,0,0,0,[],0.0,0.0,25.633333333333333,0.0,0
770,0,0,0,0,[],0.0,0.0,25.666666666666668,0.0,0
771,0,0,0,0,[],0.0,0.0,25.7,0.0,0
772,0,0,0,0,[],0.0,0.0,25.733333333333334,0.0,0
773,0,0,0,0,[],0.0,0.0,25.766666666666666,0.0,0
774,0,0,0,0,[],0.0,0.0,25.8,0.0,0
775,0,0,0,0,[],0.0,0.0,25.833333333333332,0.0,0
776,0,0,0,0,[],0.0,0.0,25.866666666666667,0.0,0
777,0,0,0,0,[],0.0,0.0,25.9,0.0,0
778,0,0,0,0,[],0.0,0.0,25.933333333333334,0.0,0
779,0,0,0,0,[],0.0,0.0,25.966666666666665,0.0,0
780,0,0,0,0,[],0.0,0.0,26.0,0.0,0
781,0,0,0,0,[],0.0,0.0,26.033333333333335,0.0,0
782,0,0,0,0,[],0.0,0.0,26.066666666666666,0.0,0
783,0,0,0,0,[],0.0,0.0,26.1,0.0,0
784,0,0,0,0,[],0.0,0.0,26.133333333333333,0.0,0
785,0,0,0,0,[],0.0,0.0,26.166666666666668,0.0,0
786,0,0,0,0,[],0.0,0.0,26.2,0.0,0
787,0,0,0,0,[],0.0,0.0,26.233333333333334,0.0,0
788,0,0,0,0,[],0.0,0.0,26.266666666666666,0.0,0
789,0,0,0,0,[],0.0,0.0,26.3,0.0,0
790,0,0,0,0,[],0.0,0.0,26.333333333333332,0.0,0
791,0,0,0,0,[],0.0,0.0,26.366666666666667,0.0,0
792,0,0,0,0,[],0.0,0.0,26.4,0.0,0
793,0,0,0,0,[],0.0,0.0,26.433333333333334,0.0,0
794,0,0,0,0,[],0.0,0.0,26.466666666666665,0.0,0
795,0,0,0,0,[],0.0,0.0,26.5,0.0,0
796,0,0,0,0,[],0.0,0.0,26.533333333333335,0.0,0
797,0,0,0,0,[],0.0,0.0,26.566666666666666,0.0,0
798,0,0,0,0,[],0.0,0.0,26.6,0.0,0
799,0,0,0,0,[],0.0,0.0,26.633333333333333,0.0,0
800,0,0,0,0,[],0.0,0.0,26.666666666666668,0.0,0
801,0,0,0,0,[],0.0,0.0,26.7,0.0,0
802,0,0,0,0,[],0.0,0.0,26.733333333333334,0.0,0
803,0,0,0,0,[],0.0,0.0,26.766666666666666,0.0,0
804,0,0,0,0,[],0.0,0.0,26.8,0.0,0
805,0,0,0,0,[],0.0,0.0,26.833333333333332,0.0,0
806,0,0,0,0,[],0.0,0.0,26.866666666666667,0.0,0
807,0,0,0,0,[],0.0,0.0,26.9,0.0,0
808,0,0,0,0,[],0.0,0.0,26.933333333333334,0.0,0
809,0,0,0,0,[],0.0,0.0,26.966666666666665,0.0,0
810,0,0,0,0,[],0.0,0.0,27.0,0.0,0
811,0,0,0,0,[],0.0,0.0,27.033333333333335,0.0,0
812,0,0,0,0,[],0.0,0.0,27.066666666666666,0.0,0
813,0,0,0,0,[],0.0,0.0,27.1,0.0,0
814,0,0,0,0,[],0.0,0.0,27.133333333333333,0.0,0
815,0,0,0,0,[],0.0,0.0,27.166666666666668,0.0,0
816,0,0,0,0,[],0.0,0.0,27.2,0.0,0
817,0,0,0,0,[],0.0,0.0,27.233333333333334,0.0,0
818,0,0,0,0,[],0.0,0.0,27.266666666666666,0.0,0
819,0,0,0,0,[],0.0,0.0,27.3,0.0,0
820,0,0,0,0,[],0.0,0.0,27.333333333333332,0.0,0
821,0,0,0,0,[],0.0,0.0,27.366666666666667,0.0,0
822,0,0,0,0,[],0.0,0.0,27.4,0.0,0
823,0,0,0,0,[],0.0,0.0,27.433333333333334,0.0,0
824,0,0,0,0,[],0.0,0.0,27.466666666666665,0.0,0
825,0,0,0,0,[],0.0,0.0,27.5,0.0,0
